                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     779                                      783                  8.0000000000000004E-001                  2.0000000000000000E-002                  1.0411371836661611E+008                  4.1137183666161173E+006                  6.3981739071801148E+003                  8.5600984282106085E-001                  7.5402567649080710E-001                 -1.7166041489218462E+000                  6.9551991111743394E-001                  5.1365387947465135E-005                  2.8389169926261992E-001                  2.1903019337373721E-004                  4.7683355386492201E-003                  9.3598736259878339E-003                  2.0994604783340916E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9940140710288856E-001                  1.6046171424728917E-004                  2.8039945692423873E-001                  3.2095441950599308E-003                  1.2789193483259886E-003                  9.3604258412518897E-003                  2.0994604783340911E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999992679733E-001                  7.5395502446522777E-001                  9.9999999986172949E-001                  7.5390369879981090E-001                  6.5556049416034612E+003                  3.6367600327089995E+007                  1.1682108662493950E+010                  7.7244957877510667E-001                  7.7244957877510667E-001                  6.6637095795825828E-048                  1.7888811636567099E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2856363396056070E+015 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      10                  9.9999999998275013E-001                 -1.2262491818619538E-001                  3.8166187299215943E+000                 -6.0962499909241172E+000                  5.5247612294371571E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      11                  9.9999999997962508E-001                 -1.2262677359737467E-001                  3.8186094992551265E+000                 -6.0871597448994930E+000                  5.5358526482949291E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      12                  9.9999999997650002E-001                 -1.2262859059948505E-001                  3.8207340678205455E+000                 -6.0784805701578426E+000                  5.5466680226876344E+000                  7.0000000000000007E-001                  2.7999999999999992E-001                  2.0000000000000018E-002 
                                      13                  9.9999999997337519E-001                 -1.2263037167221366E-001                  3.8230416271699195E+000                 -6.0702485826081878E+000                  5.5572207608964144E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      14                  9.9999999997025024E-001                 -1.2263211932421904E-001                  3.8256073807042301E+000                 -6.0625273918665039E+000                  5.5675233174743104E+000                  6.9999999483350472E-001                  2.8000000516649537E-001                  1.9999999999999907E-002 
                                      15                  9.9999999996712530E-001                 -1.2263383620035814E-001                  3.8285560151760070E+000                 -6.0554316157329016E+000                  5.5775872816345613E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      16                  9.9999999996400035E-001                 -1.2263552527288757E-001                  3.8339705066646710E+000                 -6.0462150052622050E+000                  5.5922592438020606E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      17                  9.9999999995775035E-001                 -1.2263883253928180E-001                  3.8431065711297818E+000                 -6.0412458598281971E+000                  5.6064521174612159E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      18                  9.9999999995462541E-001                 -1.2264046738754501E-001                  3.8478844040010225E+000                 -6.0391496291235702E+000                  5.6133784288146611E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      19                  9.9999999995306288E-001                 -1.2264128088255909E-001                  3.8510424915764139E+000                 -6.0377873163368196E+000                  5.6179353863339232E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      20                  9.9999999995150035E-001                 -1.2264209183431918E-001                  3.8556953669734684E+000                 -6.0357496698047752E+000                  5.6246824544455594E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      21                  9.9999999994837541E-001                 -1.2264370615944735E-001                  3.8616514250860114E+000                 -6.0329471068349596E+000                  5.6335186543321987E+000                  6.9999999460307472E-001                  2.8000000539692532E-001                  2.0000000000000018E-002 
                                      22                  9.9999999994525046E-001                 -1.2264531011848114E-001                  3.8673508173152715E+000                 -6.0300688568341618E+000                  5.6421787777917105E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      23                  9.9999999994212552E-001                 -1.2264690350015411E-001                  3.8728116836066642E+000                 -6.0271285666088099E+000                  5.6506697068038694E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      24                  9.9999999993900057E-001                 -1.2264848614800296E-001                  3.8780503852306221E+000                 -6.0241363303298749E+000                  5.6589979275474480E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      25                  9.9999999993587574E-001                 -1.2265005794620193E-001                  3.8830796697712904E+000                 -6.0210976185564835E+000                  5.6671695602000609E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      26                  9.9999999993275068E-001                 -1.2265161880197042E-001                  3.8879098185304937E+000                 -6.0180160944680621E+000                  5.6751903859800086E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      27                  9.9999999992962563E-001                 -1.2265316863858343E-001                  3.8925501230801154E+000                 -6.0148958251341424E+000                  5.6830658717032563E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      28                  9.9999999992650079E-001                 -1.2265470739642695E-001                  3.8958991043122131E+000                 -6.0125203145466459E+000                  5.6888802401280527E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      29                  9.9999999992493827E-001                 -1.2265547258456437E-001                  3.8980853326518452E+000                 -6.0109352316087818E+000                  5.6927137118358671E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      30                  9.9999999992337563E-001                 -1.2265623498904171E-001                  3.9012968550613816E+000                 -6.0085558513680288E+000                  5.6984012506307442E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      31                  9.9999999992025079E-001                 -1.2265775147876347E-001                  3.9074667874439086E+000                 -6.0037734497253892E+000                  5.7095577913644258E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      32                  9.9999999991400079E-001                 -1.2266075128939538E-001                  3.9132079916894380E+000                 -5.9988500083628145E+000                  5.7204351932184334E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      33                  9.9999999991087574E-001                 -1.2266223430980257E-001                  3.9168863223041126E+000                 -5.9955741537430836E+000                  5.7275384258826367E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      34                  9.9999999990775090E-001                 -1.2266370620098824E-001                  3.9221918281156509E+000                 -5.9906719883580335E+000                  5.7379802182878068E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      35                  9.9999999990150090E-001                 -1.2266661698586349E-001                  3.9271451964994744E+000                 -5.9856684843046262E+000                  5.7481771107743356E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      36                  9.9999999989837585E-001                 -1.2266805572856410E-001                  3.9303263803505204E+000                 -5.9823483808502740E+000                  5.7548445014739169E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      37                  9.9999999989525101E-001                 -1.2266948352840674E-001                  3.9349261535267512E+000                 -5.9773928445275306E+000                  5.7646576334550090E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      38                  9.9999999988900101E-001                 -1.2267230677079678E-001                  3.9413768474359920E+000                 -5.9699266582681174E+000                  5.7789740716346305E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      39                  9.9999999988118848E-001                 -1.2267577574788231E-001                  3.9463425670618419E+000                 -5.9636528301563310E+000                  5.7905545355919532E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      40                  9.9999999987728228E-001                 -1.2267748539065822E-001                  3.9495181068336680E+000                 -5.9595108818467457E+000                  5.7981068927891712E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      41                  9.9999999987337618E-001                 -1.2267917882565846E-001                  3.9540917312413262E+000                 -5.9533589696983400E+000                  5.8091949138589865E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      42                  9.9999999986556354E-001                 -1.2268251811586818E-001                  3.9597579784459982E+000                 -5.9451566408429617E+000                  5.8235523022756093E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      43                  9.9999999985775090E-001                 -1.2268579500508638E-001                  3.9650311045519024E+000                 -5.9370277707568686E+000                  5.8374506109479594E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      44                  9.9999999984993848E-001                 -1.2268901120198859E-001                  3.9699538667597087E+000                 -5.9289839581800248E+000                  5.8509182959939610E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      45                  9.9999999984212595E-001                 -1.2269216844765955E-001                  3.9745633941269070E+000                 -5.9210344196244984E+000                  5.8639812468478478E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      46                  9.9999999983431342E-001                 -1.2269526849427313E-001                  3.9788919938532490E+000                 -5.9131860973745249E+000                  5.8766630859736058E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      47                  9.9999999982650090E-001                 -1.2269831308639174E-001                  3.9829678385933747E+000                 -5.9054440335300038E+000                  5.8889854260671450E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      48                  9.9999999981868848E-001                 -1.2270130394655734E-001                  3.9868155248957335E+000                 -5.8978119951904224E+000                  5.9009680917814933E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      49                  9.9999999981087584E-001                 -1.2270424276640389E-001                  3.9922657529601300E+000                 -5.8866463104701161E+000                  5.9183445673801058E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      50                  9.9999999979525089E-001                 -1.2270997138985425E-001                  3.9971978881183992E+000                 -5.8756030536637036E+000                  5.9350533256385818E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      51                  9.9999999978743837E-001                 -1.2271276386814442E-001                  4.0003230967520569E+000                 -5.8684260019219003E+000                  5.9458459976901352E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      52                  9.9999999977962573E-001                 -1.2271551063034955E-001                  4.0047878455287353E+000                 -5.8579247177348082E+000                  5.9615485814293967E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      53                  9.9999999976400089E-001                 -1.2272087306407617E-001                  4.0088854546425150E+000                 -5.8475757616235917E+000                  5.9767039057250768E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      54                  9.9999999975618847E-001                 -1.2272349121668430E-001                  4.0115001104474297E+000                 -5.8408443661920746E+000                  5.9865216273290001E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      55                  9.9999999974837583E-001                 -1.2272606914808243E-001                  4.0152598920940497E+000                 -5.8309866411098872E+000                  6.0008445461069320E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      56                  9.9999999973275100E-001                 -1.2273110943261220E-001                  4.0199049252363404E+000                 -5.8181518236155991E+000                  6.0192361827831551E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      57                  9.9999999971712594E-001                 -1.2273600310776794E-001                  4.0231475998260864E+000                 -5.8087572222021837E+000                  6.0325367630311790E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      58                  9.9999999970931341E-001                 -1.2273839764432824E-001                  4.0252327758367441E+000                 -5.8026360642468173E+000                  6.0411829638137906E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      59                  9.9999999970150089E-001                 -1.2274075870663199E-001                  4.0282531023206900E+000                 -5.7936567869365154E+000                  6.0538381096360574E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      60                  9.9999999968587594E-001                 -1.2274538431272322E-001                  4.0320321822708953E+000                 -5.7819612080499176E+000                  6.0701583485575537E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      61                  9.9999999967025099E-001                 -1.2274988715525913E-001                  4.0355869247209810E+000                 -5.7706071455267125E+000                  6.0858880816729348E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      62                  9.9999999965462605E-001                 -1.2275427393704837E-001                  4.0389414827251668E+000                 -5.7595763754446150E+000                  6.1010685589285414E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      63                  9.9999999963900121E-001                 -1.2275855082878855E-001                  4.0421164621198544E+000                 -5.7488527639401799E+000                  6.1157368531925327E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      64                  9.9999999962337616E-001                 -1.2276272353031076E-001                  4.0451294897963432E+000                 -5.7384230373102634E+000                  6.1299264059088321E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      65                  9.9999999960775121E-001                 -1.2276679733274698E-001                  4.0494217825867453E+000                 -5.7233639476600944E+000                  6.1503783546416733E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      66                  9.9999999957650121E-001                 -1.2277466758740918E-001                  4.0533427985670993E+000                 -5.7087855724219336E+000                  6.1699117186399999E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      67                  9.9999999956087626E-001                 -1.2277847296650403E-001                  4.0558405587819948E+000                 -5.6994135029391355E+000                  6.1824627752350727E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      68                  9.9999999954525143E-001                 -1.2278219720215462E-001                  4.0594271650160803E+000                 -5.6858358765351769E+000                  6.2006350055441661E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      69                  9.9999999951400131E-001                 -1.2278941668248743E-001                  4.0638481954962229E+000                 -5.6684244736446185E+000                  6.2237406130801292E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      70                  9.9999999948275142E-001                 -1.2279635278923223E-001                  4.0679528118354638E+000                 -5.6517974451826429E+000                  6.2456801572863894E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      71                  9.9999999945150131E-001                 -1.2280302867901145E-001                  4.0717827507390281E+000                 -5.6358864981638783E+000                  6.2665657153243979E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      72                  9.9999999942025142E-001                 -1.2280946470632617E-001                  4.0753721324154419E+000                 -5.6206366088752224E+000                  6.2864939432865441E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      73                  9.9999999938900130E-001                 -1.2281567893119524E-001                  4.0787490595400069E+000                 -5.6060007356647281E+000                  6.3055487817673450E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      74                  9.9999999935775119E-001                 -1.2282168747768467E-001                  4.0819368966877612E+000                 -5.5919373212550720E+000                  6.3238035928954366E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      75                  9.9999999932650130E-001                 -1.2282750480834422E-001                  4.0849552894974916E+000                 -5.5784080478859748E+000                  6.3413228664807173E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      76                  9.9999999929525119E-001                 -1.2283314393256392E-001                  4.0878209744223435E+000                 -5.5653759726331664E+000                  6.3581635954703879E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      77                  9.9999999926400129E-001                 -1.2283861656466831E-001                  4.0919057242910473E+000                 -5.5467444884092068E+000                  6.3822613347534389E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      78                  9.9999999920150129E-001                 -1.2284910277835280E-001                  4.0956417452550493E+000                 -5.5289107423493515E+000                  6.4050941092044473E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      79                  9.9999999917025117E-001                 -1.2285413521411334E-001                  4.0980239683863671E+000                 -5.5175208341982582E+000                  6.4196758679753572E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      80                  9.9999999913900128E-001                 -1.2285903755191685E-001                  4.1003098930485340E+000                 -5.5064736408616231E+000                  6.4337845229668114E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      81                  9.9999999910775117E-001                 -1.2286381692092373E-001                  4.1025070612277377E+000                 -5.4957523236325647E+000                  6.4474498156144637E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      82                  9.9999999907650128E-001                 -1.2286847989938242E-001                  4.1046221233860578E+000                 -5.4853423497723703E+000                  6.4606987679914996E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      83                  9.9999999904525128E-001                 -1.2287303258077957E-001                  4.1066609722332643E+000                 -5.4752297802513112E+000                  6.4735560045596152E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      84                  9.9999999901400127E-001                 -1.2287748061572376E-001                  4.1096094591534040E+000                 -5.4606222991369586E+000                  6.4921559119965337E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      85                  9.9999999895150127E-001                 -1.2288608283047435E-001                  4.1132887939802449E+000                 -5.4420010930109131E+000                  6.5157798161559821E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      86                  9.9999999888900126E-001                 -1.2289432448375302E-001                  4.1160973757171506E+000                 -5.4275402420401644E+000                  6.5340722412091985E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      87                  9.9999999884993873E-001                 -1.2289930705299380E-001                  4.1181766810593272E+000                 -5.4168196210208510E+000                  6.5476376656333581E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      88                  9.9999999881087620E-001                 -1.2290416829774589E-001                  4.1211814277049559E+000                 -5.4013508078289716E+000                  6.5672238191203478E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      89                  9.9999999873275125E-001                 -1.2291355104539214E-001                  4.1249268744941610E+000                 -5.3816478723494257E+000                  6.5920381689424330E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      90                  9.9999999865462630E-001                 -1.2292251819932658E-001                  4.1275646900970155E+000                 -5.3675111151934356E+000                  6.6097620909876458E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      91                  9.9999999861556377E-001                 -1.2292685838024872E-001                  4.1292687948755002E+000                 -5.3584075306638450E+000                  6.6211889832906090E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      92                  9.9999999857650124E-001                 -1.2293110865626687E-001                  4.1317482194554556E+000                 -5.3452063380980661E+000                  6.6377852691144206E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      93                  9.9999999849837629E-001                 -1.2293935506169426E-001                  4.1340956565188405E+000                 -5.3324386316566672E+000                  6.6537718056916972E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      94                  9.9999999845931375E-001                 -1.2294335898136645E-001                  4.1356173704470320E+000                 -5.3241956413281821E+000                  6.6641120315024374E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      95                  9.9999999842025122E-001                 -1.2294728773019746E-001                  4.1378385428299600E+000                 -5.3122059752921125E+000                  6.6791754541695294E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      96                  9.9999999834212627E-001                 -1.2295493157663032E-001                  4.1406558264522495E+000                 -5.2968014826067504E+000                  6.6984815399465401E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      97                  9.9999999826400132E-001                 -1.2296230942954915E-001                  4.1433403911722788E+000                 -5.2820349525756249E+000                  6.7169670284572396E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      98                  9.9999999818587637E-001                 -1.2296944100082877E-001                  4.1459044641646532E+000                 -5.2678490483426295E+000                  6.7346988528489238E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                      99                  9.9999999810775131E-001                 -1.2297634372269414E-001                  4.1483586713673946E+000                 -5.2541960132889498E+000                  6.7517360765502969E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                     100                  9.9999999802962647E-001                 -1.2298303313134612E-001                  4.1507122576599205E+000                 -5.2410390658915462E+000                  6.7681310806151940E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                     101                  9.9999999795150152E-001                 -1.2298952321880777E-001                  4.1529732993687096E+000                 -5.2283502622135192E+000                  6.7839305352796702E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                     102                  9.9999999787337657E-001                 -1.2299582670688945E-001                  4.1551488941149950E+000                 -5.2161060928915681E+000                  6.7991762011743031E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
                                     103                  9.9999999779525162E-001                 -1.2300195522416939E-001                  4.1572453289439446E+000                 -5.2042816073615352E+000                  6.8139055947361564E+000                  6.9999999459574080E-001                  2.8000000540425923E-001                  2.0000000000000018E-002 
