                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     850                                      775                  8.0000000000000004E-001                  2.0000000000000000E-002                  1.9290540531304395E+009                  8.1624700086496234E+007                  6.4205315383639936E+003                  8.8341393699106674E-001                  7.6067473607925595E-001                 -1.6521953166241110E+000                  5.5156174121476920E-001                  2.4218589495564339E-005                  4.2785581496152447E-001                  1.7114378004683753E-005                  5.0910654256904114E-003                  9.2602605565279394E-003                  2.0994604783340916E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.8444565806878777E-001                  5.8962952331555142E-004                  2.9484287959953737E-001                  2.7095003741843611E-003                  1.8635784155658839E-003                  9.3589691446213322E-003                  2.0994604783340911E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999992702826E-001                  7.6060369553896856E-001                  9.9999999986311960E-001                  7.6055246300184243E-001                  6.6425076038092466E+003                  3.4931424780422725E+007                  1.1319721798888851E+010                  8.8353796627571302E-001                  8.8353796627571290E-001                  4.8872702503488434E-046                  1.9624840008122833E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.0877377135933520E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      10                  9.9999999997025024E-001                 -1.1881916807562397E-001                  3.8276552230253147E+000                 -6.0733192708738057E+000                  5.5588024261967792E+000                  6.9999999483350472E-001                  2.8000000516649537E-001                  1.9999999999999907E-002 
                                      11                  9.9999999996712519E-001                 -1.1882088239599919E-001                  3.8309141184971875E+000                 -6.0666864687149156E+000                  5.5687178823023959E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      12                  9.9999999996400013E-001                 -1.1882257075302224E-001                  3.8372334903803416E+000                 -6.0585976533900574E+000                  5.5831793252143616E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      13                  9.9999999995775035E-001                 -1.1882588521448131E-001                  3.8468927003761406E+000                 -6.0543608416023496E+000                  5.5971751191070123E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      14                  9.9999999995462530E-001                 -1.1882752638459609E-001                  3.8516967774985638E+000                 -6.0523872784677017E+000                  5.6040075353519239E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      15                  9.9999999995306277E-001                 -1.1882834325606315E-001                  3.8548388299159049E+000                 -6.0510710852341010E+000                  5.6085035183964385E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      16                  9.9999999995150035E-001                 -1.1882915766022044E-001                  3.8594446011181622E+000                 -6.0490778252417705E+000                  5.6151614588408965E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      17                  9.9999999994837530E-001                 -1.1883077902364153E-001                  3.8653243745366601E+000                 -6.0463197167480471E+000                  5.6238829822589196E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      18                  9.9999999994525024E-001                 -1.1883239014075467E-001                  3.8709497894411689E+000                 -6.0434867615793877E+000                  5.6324329277416920E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      19                  9.9999999994212541E-001                 -1.1883399080031662E-001                  3.8763399086810089E+000                 -6.0405912383492222E+000                  5.6408179177320763E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      20                  9.9999999993900046E-001                 -1.1883558084099916E-001                  3.8815097119498798E+000                 -6.0376402549359920E+000                  5.6490441984655426E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      21                  9.9999999993587552E-001                 -1.1883716013144088E-001                  3.8889291703809805E+000                 -6.0331744338939233E+000                  5.6610988096676529E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      22                  9.9999999992962552E-001                 -1.1884028645007930E-001                  3.8969404793018856E+000                 -6.0277446105264163E+000                  5.6747526349065458E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      23                  9.9999999992493804E-001                 -1.1884260209967529E-001                  3.9033986268375491E+000                 -6.0230307445115843E+000                  5.6861239249043161E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      24                  9.9999999992025046E-001                 -1.1884489278738794E-001                  3.9104917888568935E+000                 -6.0174734674997943E+000                  5.6990250011577368E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      25                  9.9999999991400046E-001                 -1.1884790825942461E-001                  3.9161388704931723E+000                 -6.0125851263834873E+000                  5.7097863047130506E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      26                  9.9999999991087563E-001                 -1.1884939914299046E-001                  3.9197560801539999E+000                 -6.0093315362082294E+000                  5.7168152607542391E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      27                  9.9999999990775068E-001                 -1.1885087891426975E-001                  3.9249725685755070E+000                 -6.0044605028562898E+000                  5.7271500265087818E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      28                  9.9999999990150057E-001                 -1.1885380549268577E-001                  3.9298411259131472E+000                 -5.9994862767604911E+000                  5.7372448336810855E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      29                  9.9999999989837574E-001                 -1.1885525213946332E-001                  3.9329676146926946E+000                 -5.9961850425872072E+000                  5.7438467465806617E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      30                  9.9999999989525079E-001                 -1.1885668784572040E-001                  3.9374880537389236E+000                 -5.9912577799910141E+000                  5.7535653011681767E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      31                  9.9999999988900068E-001                 -1.1885952690681320E-001                  3.9438267179456754E+000                 -5.9838349298342104E+000                  5.7677475035934842E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      32                  9.9999999988118826E-001                 -1.1886301566921052E-001                  3.9487059581699122E+000                 -5.9775966669240388E+000                  5.7792225494194538E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      33                  9.9999999987728194E-001                 -1.1886473520392038E-001                  3.9518264705894799E+000                 -5.9734770380440851E+000                  5.7867076430258004E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      34                  9.9999999987337584E-001                 -1.1886643852472897E-001                  3.9563213716378196E+000                 -5.9673566817568702E+000                  5.7976989888692776E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      35                  9.9999999986556320E-001                 -1.1886979755320065E-001                  3.9618911857091001E+000                 -5.9591957964153144E+000                  5.8119347805666077E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      36                  9.9999999985775079E-001                 -1.1887309412685117E-001                  3.9670759525350547E+000                 -5.9511087228128421E+000                  5.8257191200020744E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      37                  9.9999999984993826E-001                 -1.1887632995544091E-001                  3.9719176293540093E+000                 -5.9431075570982230E+000                  5.8390797676908965E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      38                  9.9999999984212573E-001                 -1.1887950678533760E-001                  3.9764525784927782E+000                 -5.9352012594565506E+000                  5.8520419995576374E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      39                  9.9999999983431320E-001                 -1.1888262637238402E-001                  3.9807123781989064E+000                 -5.9273963609940123E+000                  5.8646288948830811E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      40                  9.9999999982650079E-001                 -1.1888569046215942E-001                  3.9847245230737394E+000                 -5.9196975274893084E+000                  5.8768615837071092E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      41                  9.9999999981868815E-001                 -1.1888870077591590E-001                  3.9885130162122149E+000                 -5.9121079818093039E+000                  5.8887594603513218E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      42                  9.9999999981087551E-001                 -1.1889165900069415E-001                  3.9938808431883390E+000                 -5.9010028964617334E+000                  5.9060170379490282E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      43                  9.9999999979525067E-001                 -1.1889742625589121E-001                  3.9987404731077878E+000                 -5.8900179354978812E+000                  5.9226158440518457E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      44                  9.9999999978743825E-001                 -1.1890023794359071E-001                  4.0018206221933124E+000                 -5.8828771563118432E+000                  5.9333396984647289E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      45                  9.9999999977962561E-001                 -1.1890300383208782E-001                  4.0062223389672722E+000                 -5.8724270057866788E+000                  5.9489451467783487E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      46                  9.9999999976400078E-001                 -1.1890840424245888E-001                  4.0102642856940403E+000                 -5.8621279992036559E+000                  5.9640099790836860E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      47                  9.9999999975618814E-001                 -1.1891104124055607E-001                  4.0128442436383533E+000                 -5.8554285875986194E+000                  5.9737707344857487E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      48                  9.9999999974837550E-001                 -1.1891363791949536E-001                  4.0165552909725655E+000                 -5.8456171765699549E+000                  5.9880128118142260E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      49                  9.9999999973275067E-001                 -1.1891871540101152E-001                  4.0211425854258085E+000                 -5.8328423671580127E+000                  6.0063044618062760E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      50                  9.9999999971712572E-001                 -1.1892364587365992E-001                  4.0243465152567799E+000                 -5.8234909221830593E+000                  6.0195353171214778E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      51                  9.9999999970931319E-001                 -1.1892605865590221E-001                  4.0264072719970967E+000                 -5.8173972761886779E+000                  6.0281373199117914E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      52                  9.9999999970150077E-001                 -1.1892843785984086E-001                  4.0293928774485739E+000                 -5.8084577844737630E+000                  6.0407293349288453E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      53                  9.9999999968587572E-001                 -1.1893309943547622E-001                  4.0331297884141568E+000                 -5.7968142135808858E+000                  6.0569708212167388E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      54                  9.9999999967025077E-001                 -1.1893763783750100E-001                  4.0366458862926198E+000                 -5.7855115491627229E+000                  6.0726273933839297E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      55                  9.9999999965462572E-001                 -1.1894205978660961E-001                  4.0399647636812830E+000                 -5.7745317778587903E+000                  6.0877397267687456E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      56                  9.9999999963900088E-001                 -1.1894637147205316E-001                  4.0431066282209382E+000                 -5.7638575633318876E+000                  6.1023443957714534E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      57                  9.9999999962337593E-001                 -1.1895057859916017E-001                  4.0460888562099413E+000                 -5.7534734705789301E+000                  6.1164744072754367E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      58                  9.9999999960775099E-001                 -1.1895468644382640E-001                  4.0503383608693904E+000                 -5.7384726374352484E+000                  6.1368438811461017E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      59                  9.9999999957650099E-001                 -1.1896262353268958E-001                  4.0542222948862694E+000                 -5.7239431686650626E+000                  6.1563020172642746E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      60                  9.9999999956087593E-001                 -1.1896646166057505E-001                  4.0566971675210048E+000                 -5.7146003513295494E+000                  6.1688064890143810E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      61                  9.9999999954525109E-001                 -1.1897021820056010E-001                  4.0602518784829087E+000                 -5.7010657894514019E+000                  6.1869136092258090E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      62                  9.9999999951400120E-001                 -1.1897750102781096E-001                  4.0646353161369522E+000                 -5.6837158153249989E+000                  6.2099402692455143E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      63                  9.9999999948275109E-001                 -1.1898449898781098E-001                  4.0687061232633965E+000                 -5.6671522761475126E+000                  6.2318086393050898E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      64                  9.9999999945150120E-001                 -1.1899123539790719E-001                  4.0725052455481370E+000                 -5.6513005816967912E+000                  6.2526297039249705E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      65                  9.9999999942025108E-001                 -1.1899773065986662E-001                  4.0760663973697451E+000                 -5.6361013377948073E+000                  6.2724992221200386E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      66                  9.9999999938900097E-001                 -1.1900400281192054E-001                  4.0794174559867358E+000                 -5.6215069141868517E+000                  6.2915003910693121E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      67                  9.9999999935775108E-001                 -1.1901006794955693E-001                  4.0825816127414081E+000                 -5.6074773285533670E+000                  6.3097059516117433E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      68                  9.9999999932650097E-001                 -1.1901594053009658E-001                  4.0855783376854635E+000                 -5.5939758835732878E+000                  6.3271798702951285E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      69                  9.9999999929525107E-001                 -1.1902163357861487E-001                  4.0884241653841604E+000                 -5.5809679251107553E+000                  6.3439786962260758E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      70                  9.9999999926400096E-001                 -1.1902715885178033E-001                  4.0924815401566681E+000                 -5.5623740712355572E+000                  6.3680192370529145E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      71                  9.9999999920150096E-001                 -1.1903774685502896E-001                  4.0961935364187188E+000                 -5.5445890623166889E+000                  6.3908006810814797E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      72                  9.9999999917025106E-001                 -1.1904282871349949E-001                  4.0985606408854229E+000                 -5.5332372686249824E+000                  6.4053510462401482E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      73                  9.9999999913900106E-001                 -1.1904777963250683E-001                  4.1008321629550402E+000                 -5.5222275152088400E+000                  6.4194303173604634E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      74                  9.9999999910775106E-001                 -1.1905260678184901E-001                  4.1030156034827341E+000                 -5.5115376297035672E+000                  6.4330680494073569E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      75                  9.9999999907650106E-001                 -1.1905731671946961E-001                  4.1051176182977187E+000                 -5.5011508486944631E+000                  6.4462911003195877E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      76                  9.9999999904525105E-001                 -1.1906191549632902E-001                  4.1071441114457796E+000                 -5.4910541633170329E+000                  6.4591239495098547E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      77                  9.9999999901400105E-001                 -1.1906640873295216E-001                  4.1100751373736690E+000                 -5.4764619847437688E+000                  6.4776898357400841E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      78                  9.9999999895150105E-001                 -1.1907509867503337E-001                  4.1137336522972072E+000                 -5.4578588157598595E+000                  6.5012725925923682E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      79                  9.9999999888900104E-001                 -1.1908342472929603E-001                  4.1165269709840899E+000                 -5.4434165681756443E+000                  6.5195346704299286E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      80                  9.9999999884993851E-001                 -1.1908845854192948E-001                  4.1185952079200998E+000                 -5.4327137251595587E+000                  6.5330784059206808E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      81                  9.9999999881087598E-001                 -1.1909336998507956E-001                  4.1215842003206875E+000                 -5.4172784586572904E+000                  6.5526344226392155E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      82                  9.9999999873275103E-001                 -1.1910285035837180E-001                  4.1253102915518864E+000                 -5.3976268990672747E+000                  6.5774125108452406E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      83                  9.9999999865462608E-001                 -1.1911191189168494E-001                  4.1279345894083352E+000                 -5.3835225956978876E+000                  6.5951117855537902E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      84                  9.9999999861556355E-001                 -1.1911629808293393E-001                  4.1296300301181077E+000                 -5.3744333961149442E+000                  6.6065233165334725E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      85                  9.9999999857650101E-001                 -1.1912059355982568E-001                  4.1320970116511164E+000                 -5.3612431445996958E+000                  6.6230980052827118E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      86                  9.9999999849837606E-001                 -1.1912892787799208E-001                  4.1344330478995586E+000                 -5.3484792402100529E+000                  6.6390645160362087E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      87                  9.9999999845931353E-001                 -1.1913297451964233E-001                  4.1359475268603392E+000                 -5.3402381890356967E+000                  6.6493921796271502E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      88                  9.9999999842025111E-001                 -1.1913694520726313E-001                  4.1381583569697176E+000                 -5.3282542606806853E+000                  6.6644378339894308E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      89                  9.9999999834212605E-001                 -1.1914467075594708E-001                  4.1409629238449499E+000                 -5.3128645057127839E+000                  6.6837220429132049E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      90                  9.9999999826400110E-001                 -1.1915212772519967E-001                  4.1436355988074887E+000                 -5.2981188290290966E+000                  6.7021874885765085E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      91                  9.9999999818587615E-001                 -1.1915933612181175E-001                  4.1461884171859227E+000                 -5.2839578146842721E+000                  6.7199008839801193E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      92                  9.9999999810775120E-001                 -1.1916631360724335E-001                  4.1486319187494010E+000                 -5.2703315240971307E+000                  6.7369211062820860E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      93                  9.9999999802962636E-001                 -1.1917307588892632E-001                  4.1509753318506553E+000                 -5.2571981792751314E+000                  6.7533003778697056E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      94                  9.9999999795150130E-001                 -1.1917963703788413E-001                  4.1532267404233041E+000                 -5.2445242248349517E+000                  6.7690852329684885E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      95                  9.9999999787337635E-001                 -1.1918600976532284E-001                  4.1553932468039054E+000                 -5.2322836780615178E+000                  6.7843173148891580E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      96                  9.9999999779525139E-001                 -1.1919220565462997E-001                  4.1574811222620083E+000                 -5.2204555191400042E+000                  6.7990340383194940E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      97                  9.9999999771712644E-001                 -1.1919823532859451E-001                  4.1594959403394087E+000                 -5.2090191753624886E+000                  6.8132691431763002E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      98                  9.9999999763900160E-001                 -1.1920410853603337E-001                  4.1624127859264890E+000                 -5.1925861413450747E+000                  6.8337845082471045E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                      99                  9.9999999748275148E-001                 -1.1921541945986808E-001                  4.1651512501122783E+000                 -5.1768238579855010E+000                  6.8533763137943815E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                     100                  9.9999999740462664E-001                 -1.1922087365845799E-001                  4.1678005630261579E+000                 -5.1617930250185537E+000                  6.8721232379024579E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                     101                  9.9999999724837652E-001                 -1.1923141155905327E-001                  4.1703026706915871E+000                 -5.1473026050106307E+000                  6.8900960093767862E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                     102                  9.9999999717025168E-001                 -1.1923650788425638E-001                  4.1727305495556806E+000                 -5.1334227573797158E+000                  6.9073552562212335E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
                                     103                  9.9999999701400155E-001                 -1.1924638044318160E-001                  4.1758003069091991E+000                 -5.1156793294998133E+000                  6.9293517942213656E+000                  6.9999961783992071E-001                  2.8000038216007950E-001                  1.9999999999999796E-002 
