                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     800                                      778                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.9105894991721122E+009                  3.0733190386381346E+008                  5.6730749056820068E+003                  8.0157752255064452E-001                  9.2809955802137822E-001                 -1.6371446021110792E+000                  5.6325339145939146E-001                  2.8033991326056349E-005                  4.1615654408394082E-001                  1.6426061236196105E-005                  5.0660348802347545E-003                  9.2897846498829276E-003                  2.0994604783340924E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.8585707472763491E-001                  5.9290789753865282E-004                  2.9343809237485702E-001                  2.7692871041946035E-003                  1.7934307042709989E-003                  9.3594223175161306E-003                  2.0994604783340907E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991193067E-001                  9.2791650464306097E-001                  9.9999999984407795E-001                  9.2781196023234358E-001                  8.9521102121158765E+003                  3.1552911745490238E+007                  1.2475399719517696E+010                  8.0167689548426257E-001                  8.0167689548426313E-001                  1.6587865034459232E-046                  1.7649265198508256E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.0294669972728960E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      41                  9.9999999987337618E-001                 -3.2520226528328783E-002                  3.9716800416592610E+000                 -6.4382089862167859E+000                  5.3481003783407939E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      42                  9.9999999986556354E-001                 -3.2525697072394250E-002                  3.9776194136849465E+000                 -6.4273080175357045E+000                  5.3661181525044590E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      43                  9.9999999985775090E-001                 -3.2531032211660496E-002                  3.9830261215816520E+000                 -6.4165730710299442E+000                  5.3834189304921063E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      44                  9.9999999984993848E-001                 -3.2536237282257553E-002                  3.9879813385688450E+000                 -6.4060259448532548E+000                  5.4000576109009808E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      45                  9.9999999984212595E-001                 -3.2541317647384396E-002                  3.9925499193436278E+000                 -6.3956791662793711E+000                  5.4160830183150903E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      46                  9.9999999983431342E-001                 -3.2546278578649016E-002                  3.9967843271538244E+000                 -6.3855394662020659E+000                  5.4315387676372566E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      47                  9.9999999982650090E-001                 -3.2551125190287224E-002                  4.0007274771456025E+000                 -6.3756097659624960E+000                  5.4464639799345198E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      48                  9.9999999981868848E-001                 -3.2555862403112514E-002                  4.0044148079966524E+000                 -6.3658908483161127E+000                  5.4608938793958126E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      49                  9.9999999981087584E-001                 -3.2560494930904078E-002                  4.0095961130676532E+000                 -6.3517993408826792E+000                  5.4816786057983187E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      50                  9.9999999979525089E-001                 -3.2569464610395171E-002                  4.0142224111288423E+000                 -6.3379976143201935E+000                  5.5015154730895395E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      51                  9.9999999978743837E-001                 -3.2573809364221405E-002                  4.0171384757694337E+000                 -6.3291017013947055E+000                  5.5142544187298972E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      52                  9.9999999977962573E-001                 -3.2578066153612806E-002                  4.0212852451886114E+000                 -6.3161855192615182E+000                  5.5326891951439769E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      53                  9.9999999976400089E-001                 -3.2586330618886265E-002                  4.0250602879879178E+000                 -6.3035631612849103E+000                  5.5503745374495796E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      54                  9.9999999975618847E-001                 -3.2590344650820280E-002                  4.0274616560098204E+000                 -6.2954058797380030E+000                  5.5617773431930297E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      55                  9.9999999974837583E-001                 -3.2594284099723994E-002                  4.0309054592430629E+000                 -6.2835283219157319E+000                  5.5783397068095057E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      56                  9.9999999973275100E-001                 -3.2601950744106323E-002                  4.0351403555602596E+000                 -6.2681737173299306E+000                  5.5994853611462636E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      57                  9.9999999971712594E-001                 -3.2609351452891421E-002                  4.0380865147447444E+000                 -6.2570077460261331E+000                  5.6146962441708608E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      58                  9.9999999970931341E-001                 -3.2612958018686231E-002                  4.0399787367860736E+000                 -6.2497640804786689E+000                  5.6245490210450440E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      59                  9.9999999970150089E-001                 -3.2616505016526125E-002                  4.0427167282037377E+000                 -6.2391837808440949E+000                  5.6389218021232344E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      60                  9.9999999968587594E-001                 -3.2623428526559028E-002                  4.0461356554925461E+000                 -6.2254874219855774E+000                  5.6573754061286312E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      61                  9.9999999967025099E-001                 -3.2630137412609374E-002                  4.0493466957667117E+000                 -6.2122837117166325E+000                  5.6750778255563121E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      62                  9.9999999965462605E-001                 -3.2636645697136923E-002                  4.0523729683011434E+000                 -6.1995423048704890E+000                  5.6920878425379469E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      63                  9.9999999963900121E-001                 -3.2642966094270309E-002                  4.0552340288604807E+000                 -6.1872327994144705E+000                  5.7084575980414574E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      64                  9.9999999962337616E-001                 -3.2649110127535977E-002                  4.0579466001175888E+000                 -6.1753255395535547E+000                  5.7242335561184747E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      65                  9.9999999960775121E-001                 -3.2655088245516189E-002                  4.0618086801992277E+000                 -6.1582261048022913E+000                  5.7468736178716968E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      66                  9.9999999957650121E-001                 -3.2666583570477595E-002                  4.0653329122341741E+000                 -6.1417544014593650E+000                  5.7683939096650265E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      67                  9.9999999956087626E-001                 -3.2672117646209337E-002                  4.0675781258135872E+000                 -6.1312011434414515E+000                  5.7821709705581288E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      68                  9.9999999954525143E-001                 -3.2677519069877176E-002                  4.0708028772777363E+000                 -6.1159637579136925E+000                  5.8020511864798117E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      69                  9.9999999951400131E-001                 -3.2687950037609902E-002                  4.0747791216619724E+000                 -6.0965299877121417E+000                  5.8272195182069240E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      70                  9.9999999948275142E-001                 -3.2697925233681417E-002                  4.0784727474740547E+000                 -6.0781021447706811E+000                  5.8510109679477678E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      71                  9.9999999945150131E-001                 -3.2707486664850363E-002                  4.0819208076657238E+000                 -6.0605880515200639E+000                  5.8735684273729891E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      72                  9.9999999942025142E-001                 -3.2716670771706237E-002                  4.0851537361026944E+000                 -6.0438912492708834E+000                  5.8950136363370778E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      73                  9.9999999938900130E-001                 -3.2725509039560959E-002                  4.0881968603485399E+000                 -6.0279243473065716E+000                  5.9154511620815811E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      74                  9.9999999935775119E-001                 -3.2734028778638929E-002                  4.0910713941923440E+000                 -6.0126176340482242E+000                  5.9349714845582060E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      75                  9.9999999932650130E-001                 -3.2742253945147230E-002                  4.0937952140027312E+000                 -5.9979194954132442E+000                  5.9536534185436256E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      76                  9.9999999929525119E-001                 -3.2750205843600763E-002                  4.0963834845785447E+000                 -5.9837919530208143E+000                  5.9715660365969105E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      77                  9.9999999926400129E-001                 -3.2757903645980649E-002                  4.1000767142866792E+000                 -5.9636736218341317E+000                  5.9971232968699040E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      78                  9.9999999920150129E-001                 -3.2772603466032890E-002                  4.1034595126750393E+000                 -5.9445265421560070E+000                  6.0212629701018976E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      79                  9.9999999917025117E-001                 -3.2779636902082028E-002                  4.1056184187009581E+000                 -5.9323556230965062E+000                  6.0366424586773073E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      80                  9.9999999913900128E-001                 -3.2786476293094079E-002                  4.1076914238728079E+000                 -5.9205830312224323E+000                  6.0514968154921638E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      81                  9.9999999910775117E-001                 -3.2793133086606634E-002                  4.1096852013617884E+000                 -5.9091776011591284E+000                  6.0658607269592570E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      82                  9.9999999907650128E-001                 -3.2799617629503064E-002                  4.1116057055970359E+000                 -5.8981149793188035E+000                  6.0797655521883120E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      83                  9.9999999904525128E-001                 -3.2805939359676461E-002                  4.1134582491845997E+000                 -5.8873752412361586E+000                  6.0932397354048753E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      84                  9.9999999901400127E-001                 -3.2812106941942275E-002                  4.1161394707731658E+000                 -5.8718742164552440E+000                  6.1126992769342188E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      85                  9.9999999895150127E-001                 -3.2824010341957983E-002                  4.1194898186895932E+000                 -5.8521436502063784E+000                  6.1373617113176806E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      86                  9.9999999888900126E-001                 -3.2835385969933066E-002                  4.1220507774037536E+000                 -5.8368611585844024E+000                  6.1564193155756648E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      87                  9.9999999884993873E-001                 -3.2842250333325072E-002                  4.1239484935242752E+000                 -5.8255642568186277E+000                  6.1705311486099550E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      88                  9.9999999881087620E-001                 -3.2848938755741672E-002                  4.1266932636757501E+000                 -5.8093193100041249E+000                  6.1908759072529991E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      89                  9.9999999873275125E-001                 -3.2861825348527232E-002                  4.1301191797421035E+000                 -5.7887038861902873E+000                  6.2166025627100154E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      90                  9.9999999865462630E-001                 -3.2874115590869842E-002                  4.1325348709679366E+000                 -5.7739381265015686E+000                  6.2349463806892516E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      91                  9.9999999861556377E-001                 -3.2880055667350395E-002                  4.1340965792702713E+000                 -5.7644322647074100E+000                  6.2467594481954363E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      92                  9.9999999857650124E-001                 -3.2885867375576555E-002                  4.1363704276140689E+000                 -5.7506477551634694E+000                  6.2638984824643655E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      93                  9.9999999849837629E-001                 -3.2897128322143594E-002                  4.1385256606985612E+000                 -5.7373175795983045E+000                  6.2803884195785598E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      94                  9.9999999845931375E-001                 -3.2902588915153450E-002                  4.1399237840654726E+000                 -5.7287185182215685E+000                  6.2910443613125633E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      95                  9.9999999842025122E-001                 -3.2907942651365318E-002                  4.1419660054736624E+000                 -5.7162268351087615E+000                  6.3065542756077173E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      96                  9.9999999834212627E-001                 -3.2918347096363459E-002                  4.1445593096162439E+000                 -5.7002110257337595E+000                  6.3264102883448290E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      97                  9.9999999826400132E-001                 -3.2928375545098788E-002                  4.1470332136001851E+000                 -5.6849014087047998E+000                  6.3453997498250265E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      98                  9.9999999818587637E-001                 -3.2938057291593180E-002                  4.1493984603799436E+000                 -5.6702306962142348E+000                  6.3635951568163218E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                      99                  9.9999999810775131E-001                 -3.2947418061241351E-002                  4.1516644588974634E+000                 -5.6561334969880290E+000                  6.3810602720180700E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                     100                  9.9999999802962647E-001                 -3.2956480435500451E-002                  4.1538394835038748E+000                 -5.6425528348572636E+000                  6.3978514730328060E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                     101                  9.9999999795150152E-001                 -3.2965264350025045E-002                  4.1559308168401792E+000                 -5.6294507508178153E+000                  6.4140188505588336E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                     102                  9.9999999787337657E-001                 -3.2973787732512645E-002                  4.1579448768741116E+000                 -5.6168029758323303E+000                  6.4296071097807284E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
                                     103                  9.9999999779525162E-001                 -3.2982066952206165E-002                  4.1598873450131446E+000                 -5.6045915539281248E+000                  6.4446563158108683E+000                  6.9999999002100621E-001                  2.8000000997899405E-001                  1.9999999999999796E-002 
