                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     785                                      775                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.8628320878767666E+008                  1.9947522133074224E+007                  5.6168923613034540E+003                  7.1278706108759482E-001                  8.9278428564547074E-001                 -1.6883727804779274E+000                  6.8980885228343591E-001                  4.7222393771489858E-005                  2.8957331174098211E-001                  1.6335191539383799E-005                  5.0061650942466521E-003                  9.3583284220365055E-003                  2.0994604783340916E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9879790633926742E-001                  2.2288234537591053E-004                  2.8092767550848452E-001                  3.1323557915332863E-003                  1.3689947854994757E-003                  9.3604003558510531E-003                  2.0994604783340903E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991524624E-001                  8.9261054420526731E-001                  9.9999999985100119E-001                  8.9251423837828758E-001                  8.4460447402948721E+003                  3.6886987964326337E+007                  1.4029435361441128E+010                  7.1283179502753780E-001                  7.1283179502753735E-001                  4.4034071014074196E-048                  1.6062360795477851E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.8787534424222870E+015 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      40                  9.9999999987728228E-001                 -4.9366951468970743E-002                  3.9691112110869686E+000                 -6.3926262263103597E+000                  5.3901098706751993E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      41                  9.9999999987337618E-001                 -4.9369718116824030E-002                  3.9739372806844684E+000                 -6.3839289325491535E+000                  5.4044963957777723E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      42                  9.9999999986556354E-001                 -4.9375141856936457E-002                  3.9797735876274962E+000                 -6.3724143238539535E+000                  5.4229667417613454E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      43                  9.9999999985775090E-001                 -4.9380423880345366E-002                  3.9850967549556739E+000                 -6.3611163059176894E+000                  5.4406843380235230E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      44                  9.9999999984993848E-001                 -4.9385570451084368E-002                  3.9899835238641370E+000                 -6.3500526394252974E+000                  5.4577081569814343E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      45                  9.9999999984212595E-001                 -4.9390587744802178E-002                  3.9944952301744188E+000                 -6.3392331785477580E+000                  5.4740905007799476E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      46                  9.9999999983431342E-001                 -4.9395481755696705E-002                  3.9986815661387696E+000                 -6.3286615051485056E+000                  5.4898779708720697E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      47                  9.9999999982650090E-001                 -4.9400258233503212E-002                  4.0025833267811208E+000                 -6.3183367003537203E+000                  5.5051122675765223E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      48                  9.9999999981868848E-001                 -4.9404922647831660E-002                  4.0062344255431679E+000                 -6.3082539913727507E+000                  5.5198308541832608E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      49                  9.9999999981087584E-001                 -4.9409480164278728E-002                  4.0113678442911116E+000                 -6.2936591657249030E+000                  5.5410145716853219E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      50                  9.9999999979525089E-001                 -4.9418294375878517E-002                  4.0159560523947633E+000                 -6.2793980908803606E+000                  5.5612144858112114E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      51                  9.9999999978743837E-001                 -4.9422559306987961E-002                  4.0188497299447583E+000                 -6.2702102643594060E+000                  5.5741778201986341E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      52                  9.9999999977962573E-001                 -4.9426735079728029E-002                  4.0229672217335617E+000                 -6.2568736378790355E+000                  5.5929256712614510E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      53                  9.9999999976400089E-001                 -4.9434834401198002E-002                  4.0267202888423101E+000                 -6.2438582585499267E+000                  5.6108988991736810E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      54                  9.9999999975618847E-001                 -4.9438764661421761E-002                  4.0291091544087783E+000                 -6.2354530493357814E+000                  5.6224810963155791E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      55                  9.9999999974837583E-001                 -4.9442619691534552E-002                  4.0325369420636665E+000                 -6.2232284681829277E+000                  5.6392956369967981E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      56                  9.9999999973275100E-001                 -4.9450116047768944E-002                  4.0367557774051610E+000                 -6.2074654538019542E+000                  5.6607493550502523E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      57                  9.9999999971712594E-001                 -4.9457345564897573E-002                  4.0396924314125426E+000                 -6.1960317084972605E+000                  5.6761725946946244E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      58                  9.9999999970931341E-001                 -4.9460866529634419E-002                  4.0415789053719475E+000                 -6.1886242439698238E+000                  5.6861589471390808E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      59                  9.9999999970150089E-001                 -4.9464328032416773E-002                  4.0443089771387069E+000                 -6.1778149259756514E+000                  5.7007211454846800E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      60                  9.9999999968587594E-001                 -4.9471081093596964E-002                  4.0477189358166195E+000                 -6.1638342525766152E+000                  5.7194087919122092E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      61                  9.9999999967025099E-001                 -4.9477620524417419E-002                  4.0509226542387866E+000                 -6.1503560414707366E+000                  5.7373264327497742E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      62                  9.9999999965462605E-001                 -4.9483960404705686E-002                  4.0539434214917049E+000                 -6.1373439152499101E+000                  5.7545350294663828E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      63                  9.9999999963900121E-001                 -4.9490113415411145E-002                  4.0568008563428961E+000                 -6.1247686025418124E+000                  5.7710885784386541E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      64                  9.9999999962337616E-001                 -4.9496091066389886E-002                  4.0595115488413871E+000                 -6.1126062863925341E+000                  5.7870351332260368E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      65                  9.9999999960775121E-001                 -4.9501903873657715E-002                  4.0633729123518796E+000                 -6.0951596792523857E+000                  5.8099092966438697E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      66                  9.9999999957650121E-001                 -4.9513072371995849E-002                  4.0668989501107582E+000                 -6.0784023392952085E+000                  5.8316409063332175E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      67                  9.9999999956087626E-001                 -4.9518445562776896E-002                  4.0691457418227355E+000                 -6.0676892683211499E+000                  5.8455477841712504E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      68                  9.9999999954525143E-001                 -4.9523688022630262E-002                  4.0723730885310339E+000                 -6.0522449788692523E+000                  5.8656081204445547E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      69                  9.9999999951400131E-001                 -4.9533807168628805E-002                  4.0763531908282200E+000                 -6.0325618607180074E+000                  5.8909928008750736E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      70                  9.9999999948275142E-001                 -4.9543478592769107E-002                  4.0800514204616682E+000                 -6.0138751873716050E+000                  5.9149773953453488E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      71                  9.9999999945150131E-001                 -4.9552743309827028E-002                  4.0835053434010993E+000                 -5.9960859852070998E+000                  5.9377083299604720E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      72                  9.9999999942025142E-001                 -4.9561636758349313E-002                  4.0867454864826023E+000                 -5.9791269661582005E+000                  5.9593101959855463E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      73                  9.9999999938900130E-001                 -4.9570190130078802E-002                  4.0897967812756439E+000                 -5.9629408311396590E+000                  5.9798898865275785E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      74                  9.9999999935775119E-001                 -4.9578431063456947E-002                  4.0926798722526607E+000                 -5.9474668247753470E+000                  5.9995397976942471E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      75                  9.9999999932650130E-001                 -4.9586383984810439E-002                  4.0954122058731475E+000                 -5.9326407157749674E+000                  6.0183403371496338E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      76                  9.9999999929525119E-001                 -4.9594070403508189E-002                  4.0980087709074580E+000                 -5.9184032573460685E+000                  6.0363619124584167E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      77                  9.9999999926400129E-001                 -4.9601509312871474E-002                  4.1017141521154690E+000                 -5.8981108747753463E+000                  6.0620669491215322E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      78                  9.9999999920150129E-001                 -4.9615709018399748E-002                  4.1051092044013950E+000                 -5.8787584711828922E+000                  6.0863382868368996E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      79                  9.9999999917025117E-001                 -4.9622499935439650E-002                  4.1072764147832554E+000                 -5.8664396544119084E+000                  6.1017978687801167E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      80                  9.9999999913900128E-001                 -4.9629101238883609E-002                  4.1093578988062678E+000                 -5.8545255793215434E+000                  6.1167268920500684E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      81                  9.9999999910775117E-001                 -4.9635524198002795E-002                  4.1113602486221703E+000                 -5.8429974271472265E+000                  6.1311605739435135E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      82                  9.9999999907650128E-001                 -4.9641779179402296E-002                  4.1132892977469178E+000                 -5.8318366283936030E+000                  6.1451307374752524E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      83                  9.9999999904525128E-001                 -4.9647875723943739E-002                  4.1151502462034646E+000                 -5.8210232716195618E+000                  6.1586662340425029E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      84                  9.9999999901400127E-001                 -4.9653822594145219E-002                  4.1178437256520324E+000                 -5.8054453200419776E+000                  6.1782109807495367E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      85                  9.9999999895150127E-001                 -4.9665297962545742E-002                  4.1212095747337978E+000                 -5.7856312605716766E+000                  6.2029759412843788E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      86                  9.9999999888900126E-001                 -4.9676262397033731E-002                  4.1237826754190756E+000                 -5.7702607793639302E+000                  6.2221087919223912E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      87                  9.9999999884993873E-001                 -4.9682877279657214E-002                  4.1256896237492082E+000                 -5.7588756394908378E+000                  6.2362742140479952E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      88                  9.9999999881087620E-001                 -4.9689321295369633E-002                  4.1284481773635484E+000                 -5.7424781182869502E+000                  6.2566931739341545E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      89                  9.9999999873275125E-001                 -4.9701732597507729E-002                  4.1318923715731639E+000                 -5.7216710001298141E+000                  6.2825086906723575E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      90                  9.9999999865462630E-001                 -4.9713564282389038E-002                  4.1343214428499664E+000                 -5.7068040348895721E+000                  6.3009126438458578E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      91                  9.9999999861556377E-001                 -4.9719281384601029E-002                  4.1358918522455239E+000                 -5.6972550647290312E+000                  6.3127630859636303E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      92                  9.9999999857650124E-001                 -4.9724874373427506E-002                  4.1381783584391885E+000                 -5.6834348320745516E+000                  6.3299545300784414E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      93                  9.9999999849837629E-001                 -4.9735710607023607E-002                  4.1403455491175052E+000                 -5.6700859070488221E+000                  6.3464929078196146E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      94                  9.9999999845931375E-001                 -4.9740965012382420E-002                  4.1417514166014202E+000                 -5.6614707624337681E+000                  6.3571791652823890E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      95                  9.9999999842025122E-001                 -4.9746116397724513E-002                  4.1438049786668598E+000                 -5.6489381264432961E+000                  6.3727318643601425E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      96                  9.9999999834212627E-001                 -4.9756126629655159E-002                  4.1464129410346011E+000                 -5.6328313899154629E+000                  6.3926403907411338E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      97                  9.9999999826400132E-001                 -4.9765773065682341E-002                  4.1489011877552331E+000                 -5.6174032046210698E+000                  6.4116778060641444E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      98                  9.9999999818587637E-001                 -4.9775083439924310E-002                  4.1512805290697301E+000                 -5.6026153843804769E+000                  6.4299171700572932E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                      99                  9.9999999810775131E-001                 -4.9784082699578722E-002                  4.1535603414350426E+000                 -5.5884292354318434E+000                  6.4474227195303717E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                     100                  9.9999999802962647E-001                 -4.9792793282077218E-002                  4.1557488080029348E+000                 -5.5748028066613591E+000                  6.4642512342713543E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                     101                  9.9999999795150152E-001                 -4.9801235304446266E-002                  4.1578531184784708E+000                 -5.5616920297151866E+000                  6.4804531484244823E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                     102                  9.9999999787337657E-001                 -4.9809426752318947E-002                  4.1598796449150868E+000                 -5.5490533202646377E+000                  6.4960734622199228E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
                                     103                  9.9999999779525162E-001                 -4.9817383694182031E-002                  4.1618340832121641E+000                 -5.5368449305196892E+000                  6.5111524955987994E+000                  6.9999999431276705E-001                  2.8000000568723321E-001                  1.9999999999999796E-002 
