                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     700                                      434                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1757698200021863E-003                  1.0393400273653892E-006                  1.4026601612067245E+003                  1.4342647754478417E-004                  2.0308066569532970E-001                  4.6078444320804923E+000                  7.4000000000000021E-001                  2.5540830215261673E-005                  2.3997445916978466E-001                  3.4416073257059880E-003                  1.0081585205319675E-003                  9.3604492797742141E-003                  2.0994604783340924E-003                  9.2445189885471881E-004                  0.0000000000000000E+000                  6.8409440515249207E-004                  2.3611268990824653E-008                  2.2184484445614164E-004                  3.1816004273612122E-006                  9.3199405865234123E-007                  8.6532851108205541E-006                  1.9408502257663866E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2445054933554477E-004                  2.0090438448645215E-001                  9.2444726044519753E-004                  1.9888648215604068E-001                  3.0136601790361230E+004                  6.8873200637623924E+005                  6.4454758610805557E+010                  1.0546589767456122E-022                  1.0546589767456121E-022                  0.0000000000000000E+000                  4.2220872955408095E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7105120326289682E+004 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      43                  9.2445114323084718E-004                 -6.9554084546686556E-001                  3.2550999139581687E+000                 -5.0607596714587686E+000                  5.7500167829350541E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      44                  9.2445108608653771E-004                 -6.9570455099714312E-001                  3.2608582329007891E+000                 -5.0443872801421108E+000                  5.7721690976856950E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      45                  9.2445102602797455E-004                 -6.9587042842095648E-001                  3.2665785204641979E+000                 -5.0279714031800635E+000                  5.7943268148329441E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      46                  9.2445096290780986E-004                 -6.9603848886113040E-001                  3.2722590297141005E+000                 -5.0115100608720775E+000                  5.8164896678219309E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      47                  9.2445089657129578E-004                 -6.9620874239970831E-001                  3.2778990999742654E+000                 -4.9950023275625588E+000                  5.8386574195530550E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      48                  9.2445082685585565E-004                 -6.9638119859706205E-001                  3.2834992159421237E+000                 -4.9784485803966563E+000                  5.8608298739160904E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      49                  9.2445075359065608E-004                 -6.9655586706395245E-001                  3.2890600288690472E+000                 -4.9618516640744739E+000                  5.8830068747699977E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      50                  9.2445067659620089E-004                 -6.9673275843362326E-001                  3.2945807857260805E+000                 -4.9452145609258169E+000                  5.9051882961765241E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      51                  9.2445059568392357E-004                 -6.9691188439768892E-001                  3.3000587072355185E+000                 -4.9285380608796636E+000                  5.9273740323083963E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      52                  9.2445051065575645E-004                 -6.9709325678974177E-001                  3.3054892094394712E+000                 -4.9118204230896438E+000                  5.9495639898496506E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      53                  9.2445042130367516E-004                 -6.9727688647950525E-001                  3.3108667633446722E+000                 -4.8950569004674458E+000                  5.9717580824713306E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      54                  9.2445032740921752E-004                 -6.9746278201095602E-001                  3.3161856505465428E+000                 -4.8782419904836507E+000                  5.9939562276988676E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      55                  9.2445022874296755E-004                 -6.9765094915667580E-001                  3.3214398390827427E+000                 -4.8613697782374352E+000                  6.0161583458942225E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      56                  9.2445012506401031E-004                 -6.9784139061368000E-001                  3.3265336712676081E+000                 -4.8443424500546142E+000                  6.0383643599783801E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      57                  9.2445001611935731E-004                 -6.9803406506920951E-001                  3.3308747544300337E+000                 -4.8265519754741018E+000                  6.0605741869321070E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      58                  9.2444990164334455E-004                 -6.9822865624315433E-001                  3.3349831468295705E+000                 -4.8085270012161105E+000                  6.0827876832498502E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      59                  9.2444978135700442E-004                 -6.9842507660051534E-001                  3.3390173757191257E+000                 -4.7904293021349824E+000                  6.1050046931795290E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      60                  9.2444965496740793E-004                 -6.9862330952738849E-001                  3.3430185361817486E+000                 -4.7723009122714943E+000                  6.1272250629051674E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      61                  9.2444952216697593E-004                 -6.9882335696085762E-001                  3.3469994678149426E+000                 -4.7541542622729338E+000                  6.1494486436296807E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      62                  9.2444938263275581E-004                 -6.9902522634137720E-001                  3.3509662225868562E+000                 -4.7359943237884998E+000                  6.1716752921530071E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      63                  9.2444923602566162E-004                 -6.9922892732355302E-001                  3.3549211231902158E+000                 -4.7178220437838903E+000                  6.1939048711697202E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      64                  9.2444908198967366E-004                 -6.9943446995884062E-001                  3.3588624989556153E+000                 -4.6996340820568117E+000                  6.2161372497376473E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      65                  9.2444892015099362E-004                 -6.9964186267053374E-001                  3.3627852089277104E+000                 -4.6814236566839975E+000                  6.2383723037592604E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      66                  9.2444875011715494E-004                 -6.9985111054588711E-001                  3.3666806020200952E+000                 -4.6631829621061573E+000                  6.2606099161989670E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      67                  9.2444857147608815E-004                 -7.0006221472651020E-001                  3.3705371057658779E+000                 -4.6449027445377009E+000                  6.2828499769177117E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      68                  9.2444838379514131E-004                 -7.0027517156416252E-001                  3.3743442584766310E+000                 -4.6265749496897248E+000                  6.3050923818326075E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      69                  9.2444818662005808E-004                 -7.0048997304852589E-001                  3.3780980543923800E+000                 -4.6081982275101057E+000                  6.3273370317027089E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      70                  9.2444797947390650E-004                 -7.0070661000688828E-001                  3.3818021100200610E+000                 -4.5897791606788765E+000                  6.3495838311425832E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      71                  9.2444776185596276E-004                 -7.0092507606355470E-001                  3.3854636701095719E+000                 -4.5713274032334299E+000                  6.3718326881645497E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      72                  9.2444753324054114E-004                 -7.0114536930398152E-001                  3.3890899918726825E+000                 -4.5528516922698916E+000                  6.3940835141581660E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      73                  9.2444729307576646E-004                 -7.0136749196590409E-001                  3.3926871145711295E+000                 -4.5343591622785402E+000                  6.4163362240174235E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      74                  9.2444704078228522E-004                 -7.0159144975925325E-001                  3.3962595612533284E+000                 -4.5158550112949500E+000                  6.4385907363240076E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      75                  9.2444677575191192E-004                 -7.0181725097991909E-001                  3.3998102926912930E+000                 -4.4973424184576301E+000                  6.4608469735298240E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      76                  9.2444649734620815E-004                 -7.0204490554093968E-001                  3.4033410177054031E+000                 -4.4788226298812761E+000                  6.4831048621459972E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      77                  9.2444620489498855E-004                 -7.0227442400768725E-001                  3.4068516743951345E+000                 -4.4602936935082207E+000                  6.5053643328617081E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      78                  9.2444589769475401E-004                 -7.0250581591661831E-001                  3.4103422255579336E+000                 -4.4417535409672473E+000                  6.5276253203392463E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      79                  9.2444557500704586E-004                 -7.0273908967880372E-001                  3.4138124695969978E+000                 -4.4232001782817454E+000                  6.5498877629285230E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      80                  9.2444523605672351E-004                 -7.0297425258240076E-001                  3.4172624786088504E+000                 -4.4046321388806531E+000                  6.5721516023555786E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      81                  9.2444488003015570E-004                 -7.0321131104422618E-001                  3.4206929957545742E+000                 -4.3860488490101108E+000                  6.5944167833997156E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      82                  9.2444450607332654E-004                 -7.0345027107212976E-001                  3.4241054787438583E+000                 -4.3674507828572002E+000                  6.6166832535103435E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      83                  9.2444411328985239E-004                 -7.0369113883194423E-001                  3.4275017568527746E+000                 -4.3488392703970726E+000                  6.6389509624962262E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      84                  9.2444370073890229E-004                 -7.0393392113105613E-001                  3.4308838378936528E+000                 -4.3302159505907074E+000                  6.6612198623206922E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      85                  9.2444326743301860E-004                 -7.0417862561300726E-001                  3.4342538196692605E+000                 -4.3115826885900033E+000                  6.6834899069357032E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      86                  9.2444281233583243E-004                 -7.0442526091257551E-001                  3.4376132616497168E+000                 -4.2929409205935132E+000                  6.7057610521780866E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      87                  9.2444233435966770E-004                 -7.0467383644147219E-001                  3.4409621606904852E+000                 -4.2742905203840218E+000                  6.7280332556978930E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      88                  9.2444183236302824E-004                 -7.0492436151122917E-001                  3.4443004035531324E+000                 -4.2556318558182937E+000                  6.7503064767186007E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      89                  9.2444130514796464E-004                 -7.0517684561508587E-001                  3.4476291673118551E+000                 -4.2369676010391544E+000                  6.7725806758535940E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      90                  9.2444075145731381E-004                 -7.0543129978495467E-001                  3.4510697805836661E+000                 -4.2184370633819768E+000                  6.7948558151647429E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      91                  9.2444016997180877E-004                 -7.0568781740062003E-001                  3.4547433637810441E+000                 -4.2001817267799462E+000                  6.8171318743350762E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      92                  9.2443955930704771E-004                 -7.0594657835290109E-001                  3.4583849005066494E+000                 -4.1819027131314348E+000                  6.8394088668458792E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      93                  9.2443891801032236E-004                 -7.0620758738966327E-001                  3.4619939941302609E+000                 -4.1636005680131118E+000                  6.8616868028948499E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      94                  9.2443824455729854E-004                 -7.0647084933683957E-001                  3.4655700539442411E+000                 -4.1452759627729758E+000                  6.8839656891711254E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      95                  9.2443753734853791E-004                 -7.0673636917846150E-001                  3.4691126323151180E+000                 -4.1269299297107658E+000                  6.9062455286548934E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      96                  9.2443679470585629E-004                 -7.0700415228430102E-001                  3.4726216444259825E+000                 -4.1085636527113403E+000                  6.9285263204850782E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      97                  9.2443601486850882E-004                 -7.0727420451808154E-001                  3.4760974078644109E+000                 -4.0901785321201025E+000                  6.9508080598572413E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      98                  9.2443519598919670E-004                 -7.0754653238953358E-001                  3.4795406559680613E+000                 -4.0717762523908450E+000                  6.9730907379616953E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      99                  9.2443433612988339E-004                 -7.0782114325636591E-001                  3.4829525252491922E+000                 -4.0533586616722594E+000                  6.9953743421341361E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     100                  9.2443343325740392E-004                 -7.0809804546048960E-001                  3.4863345015319251E+000                 -4.0349269426982444E+000                  7.0176588562264524E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     101                  9.2443248523885906E-004                 -7.0837724793767010E-001                  3.4896883009049438E+000                 -4.0164822215240550E+000                  7.0399442609751901E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     102                  9.2443148983678829E-004                 -7.0865876020453866E-001                  3.4930157135225097E+000                 -3.9980257335454650E+000                  7.0622305343894274E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     103                  9.2443044470411041E-004                 -7.0894259245362479E-001                  3.4963184614102119E+000                 -3.9795585599618213E+000                  7.0845176522011197E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
