                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1700                                      433                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.6534776873640828E-003                  6.6604948338040122E-007                  1.3802680018717890E+003                  1.3491574166675147E-004                  2.0340578899415704E-001                  4.6060869562994888E+000                  7.4000000000000021E-001                  2.5540830215261673E-005                  2.3997445916978466E-001                  3.4416073257059880E-003                  1.0081585205319675E-003                  9.3604492797742141E-003                  2.0994604783340924E-003                  9.2445189885471881E-004                  0.0000000000000000E+000                  6.8409440515249207E-004                  2.3611268990824653E-008                  2.2184484445614164E-004                  3.1816004273612114E-006                  9.3199405865234123E-007                  8.6532851108205541E-006                  1.9408502257663866E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2445047840281622E-004                  2.0121184995645838E-001                  9.2444718512182315E-004                  1.9924322877975617E-001                  3.0209001828279062E+004                  7.3100818986033066E+005                  6.8520684646137177E+010                  1.0444616817946016E-022                  1.0444616817946016E-022                  0.0000000000000000E+000                  4.1812387284380516E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.3738846837033183E+004 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     104                  9.2442934737881934E-004                 -7.0839582270896739E-001                  3.5001735180669606E+000                 -3.9650973283037030E+000                  7.1035533640484365E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     105                  9.2442819527841814E-004                 -7.0868533829175184E-001                  3.5034119117359532E+000                 -3.9465960862113794E+000                  7.1258383164830885E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     106                  9.2442698569407411E-004                 -7.0897720772004924E-001                  3.5066299518045092E+000                 -3.9280827671606482E+000                  7.1481244235154850E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     107                  9.2442571578448440E-004                 -7.0927144052112967E-001                  3.5098284490332730E+000                 -3.9095553000145862E+000                  7.1704116379822391E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     108                  9.2442438256944452E-004                 -7.0956804470637569E-001                  3.5130081354897511E+000                 -3.8910117555930888E+000                  7.1926999138630912E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     109                  9.2442298292310613E-004                 -7.0986702682619984E-001                  3.5161698358846523E+000                 -3.8724506987773313E+000                  7.2149892064573997E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     110                  9.2442151356691396E-004                 -7.1016839227204620E-001                  3.5193146238838362E+000                 -3.8538714762839157E+000                  7.2372794724391278E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     111                  9.2441997106221805E-004                 -7.1047214579057349E-001                  3.5224439501476770E+000                 -3.8352745441252507E+000                  7.2595706696644298E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     112                  9.2441835180256233E-004                 -7.1077829224522315E-001                  3.5255596896042420E+000                 -3.8166623051260253E+000                  7.2818627567150056E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     113                  9.2441665200564225E-004                 -7.1108683799969385E-001                  3.5286640572993417E+000                 -3.7980382740722050E+000                  7.3041556925093962E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     114                  9.2441486770489429E-004                 -7.1139779175887397E-001                  3.5317594341614407E+000                 -3.7794063230804325E+000                  7.3264494360553183E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     115                  9.2441299474070007E-004                 -7.1171116489723596E-001                  3.5348481537486585E+000                 -3.7607703925431535E+000                  7.3487439463284190E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     116                  9.2441102875117471E-004                 -7.1202697158991057E-001                  3.5379322506892557E+000                 -3.7421341505935497E+000                  7.3710391823081691E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     117                  9.2440896516252102E-004                 -7.1234522869907391E-001                  3.5410132096787201E+000                 -3.7235006759566698E+000                  7.3933351032489245E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     118                  9.2440679917889744E-004                 -7.1266595542490863E-001                  3.5440917622065409E+000                 -3.7048722568173198E+000                  7.4156316692503843E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     119                  9.2440452577177419E-004                 -7.1298917279637875E-001                  3.5471678135466220E+000                 -3.6862500996782219E+000                  7.4379288419730756E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     120                  9.2440213966876316E-004                 -7.1331490292376187E-001                  3.5502405775117261E+000                 -3.6676341098969205E+000                  7.4602265852983081E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     121                  9.2439963534190388E-004                 -7.1364316805469752E-001                  3.5533088386351777E+000                 -3.6490231860883551E+000                  7.4825248658264263E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     122                  9.2439700699538233E-004                 -7.1397398981577975E-001                  3.5563712463929238E+000                 -3.6304156665417371E+000                  7.5048236532006616E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     123                  9.2439424855266189E-004                 -7.1430738876546418E-001                  3.5594266113829316E+000                 -3.6118098674001224E+000                  7.5271229202255956E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     124                  9.2439135364301807E-004                 -7.1464338434316987E-001                  3.5624741794187447E+000                 -3.5932046381311795E+000                  7.5494226426858910E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     125                  9.2438831558748242E-004                 -7.1498199524444317E-001                  3.5655138381259337E+000                 -3.5745997130371761E+000                  7.5717227989003666E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     126                  9.2438512738417136E-004                 -7.1532324008412596E-001                  3.5685461429700025E+000                 -3.5559960904795354E+000                  7.5940233692087427E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     127                  9.2438178169295347E-004                 -7.1566713838584417E-001                  3.5715721626494168E+000                 -3.5373955982668126E+000                  7.6163243355717167E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     128                  9.2437827081942516E-004                 -7.1601371126396562E-001                  3.5745932696684903E+000                 -3.5188003520633306E+000                  7.6386256812115736E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     129                  9.2437458669817577E-004                 -7.1636298169475565E-001                  3.5776109263458284E+000                 -3.5002123312212028E+000                  7.6609273902545896E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     130                  9.2437072087529337E-004                 -7.1671497445381116E-001                  3.5806264805232204E+000                 -3.4816330554844859E+000                  7.6832294475376397E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     131                  9.2436666449002077E-004                 -7.1706971579053169E-001                  3.5836409787693686E+000                 -3.4630633278568133E+000                  7.7055318386170057E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     132                  9.2436240825553070E-004                 -7.1742723287982557E-001                  3.5866550399542971E+000                 -3.4445032439699865E+000                  7.7278345498657837E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     133                  9.2435794243877752E-004                 -7.1778755326110644E-001                  3.5896688569936415E+000                 -3.4259524880028378E+000                  7.7501375686153793E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     134                  9.2435325683938347E-004                 -7.1815070450354279E-001                  3.5926822977358772E+000                 -3.4074104439851816E+000                  7.7724408833443386E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     135                  9.2434834076751747E-004                 -7.1851671395282635E-001                  3.5956950404760928E+000                 -3.3888762179648628E+000                  7.7947444838898168E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     136                  9.2434318302072238E-004                 -7.1888560848724326E-001                  3.5987067288332115E+000                 -3.3703485103374478E+000                  7.8170483616023896E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     137                  9.2433777185966820E-004                 -7.1925741415330602E-001                  3.6017171270829680E+000                 -3.3518255568588784E+000                  7.8393525093034073E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     138                  9.2433209498281581E-004                 -7.1963215573230344E-001                  3.6047263026892074E+000                 -3.3333053400125592E+000                  7.8616569209562179E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     139                  9.2432613949996545E-004                 -7.2000985646927640E-001                  3.6077347794748271E+000                 -3.3147863579317667E+000                  7.8839615911294034E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     140                  9.2431989190462063E-004                 -7.2039053846422385E-001                  3.6107435462683526E+000                 -3.2962680825643647E+000                  7.9062665144441873E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     141                  9.2431333804512950E-004                 -7.2077422348400233E-001                  3.6137539711247637E+000                 -3.2777509868096071E+000                  7.9285716850843837E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     142                  9.2430646309455626E-004                 -7.2116093383114221E-001                  3.6167676939760254E+000                 -3.2592364506983458E+000                  7.9508770963749962E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     143                  9.2429925151924310E-004                 -7.2155069316298348E-001                  3.6197865081683855E+000                 -3.2407265677168606E+000                  7.9731827404224509E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     144                  9.2429168704600954E-004                 -7.2194352716751220E-001                  3.6228122209107698E+000                 -3.2222238196744364E+000                  7.9954886078505725E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     145                  9.2428375262790360E-004                 -7.2233946397023263E-001                  3.6258464384587032E+000                 -3.2037305444604365E+000                  8.0177946876986734E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     146                  9.2427543040839416E-004                 -7.2273853406984001E-001                  3.6288903908038859E+000                 -3.1852487285782916E+000                  8.0401009674843174E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     147                  9.2426670168389965E-004                 -7.2314077008154320E-001                  3.6319449050979653E+000                 -3.1667800998336539E+000                  8.0624074334627398E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     148                  9.2425754686452832E-004                 -7.2354620656042778E-001                  3.6350104330015749E+000                 -3.1483262770588287E+000                  8.0847140710272178E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     149                  9.2424794543301465E-004                 -7.2395487995932328E-001                  3.6380870898595430E+000                 -3.1298889034252095E+000                  8.1070208652794040E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     150                  9.2423787590166799E-004                 -7.2436682871639346E-001                  3.6411747014320461E+000                 -3.1114697464832748E+000                  8.1293278018337727E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     151                  9.2422731576726120E-004                 -7.2478209344540068E-001                  3.6442728680236822E+000                 -3.0930703519573362E+000                  8.1516348675922110E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     152                  9.2421624146396845E-004                 -7.2520071679475595E-001                  3.6473810521074483E+000                 -3.0746915494726261E+000                  8.1739420512449303E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     153                  9.2420462831425162E-004                 -7.2562274281535322E-001                  3.6504986611526320E+000                 -3.0563336556371414E+000                  8.1962493434290931E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     154                  9.2419245047764889E-004                 -7.2604821649534457E-001                  3.6536251196122884E+000                 -3.0379964174046412E+000                  8.2185567366360139E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     155                  9.2417968089733278E-004                 -7.2647718321599919E-001                  3.6567599537202140E+000                 -3.0196788633033926E+000                  8.2408642249969049E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     156                  9.2416629124426506E-004                 -7.2690968803598821E-001                  3.6599028878844675E+000                 -3.0013793237864985E+000                  8.2631718040448998E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     157                  9.2415225185877214E-004                 -7.2734577496724995E-001                  3.6630539303434859E+000                 -2.9830960185878617E+000                  8.2854794704501220E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     158                  9.2413753168947457E-004                 -7.2778548681535793E-001                  3.6662134049858199E+000                 -2.9648284707226922E+000                  8.3077872217119317E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     159                  9.2412209822956097E-004                 -7.2822886645682150E-001                  3.6693818882147240E+000                 -2.9465773842390175E+000                  8.3300950559287674E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     160                  9.2410591745044227E-004                 -7.2867595804259000E-001                  3.6725600739149580E+000                 -2.9283443278395227E+000                  8.3524029716422472E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     161                  9.2408895373256752E-004                 -7.2912680792532047E-001                  3.6757486182981127E+000                 -2.9101314563036147E+000                  8.3747109677272551E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     162                  9.2407116979341191E-004                 -7.2958146533181145E-001                  3.6789479891912920E+000                 -2.8919410920796711E+000                  8.3970190432382665E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     163                  9.2405252661251604E-004                 -7.3003998261955649E-001                  3.6821583466637211E+000                 -2.8737751024782323E+000                  8.4193271974097303E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     164                  9.2403298335305565E-004                 -7.3050241488714085E-001                  3.6853795530858506E+000                 -2.8556333198700621E+000                  8.4416354299177421E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     165                  9.2401249727972975E-004                 -7.3096881787374302E-001                  3.6886113149464999E+000                 -2.8375138826960620E+000                  8.4639437410307643E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     166                  9.2399102367277932E-004                 -7.3143924613671241E-001                  3.6918533238983198E+000                 -2.8194143341722211E+000                  8.4862521316589312E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     167                  9.2396851573796942E-004                 -7.3191375235141254E-001                  3.6951053617642500E+000                 -2.8013322354323882E+000                  8.5085606034436498E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     168                  9.2394492451242072E-004                 -7.3239238725826727E-001                  3.6983673855463031E+000                 -2.7832655841066267E+000                  8.5308691588541787E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     169                  9.2392019876630946E-004                 -7.3287520007245577E-001                  3.7016395972336111E+000                 -2.7652130309681566E+000                  8.5531778011457931E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     170                  9.2389428490058422E-004                 -7.3336223914956311E-001                  3.7049224830163592E+000                 -2.7471735376388411E+000                  8.5754865341029731E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     171                  9.2386712684063693E-004                 -7.3385355228771287E-001                  3.7082168253851813E+000                 -2.7291461297272823E+000                  8.5977953615511229E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     172                  9.2383866592573118E-004                 -7.3434918675656669E-001                  3.7115237264643466E+000                 -2.7111302344140342E+000                  8.6201042866374031E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     173                  9.2380884079411188E-004                 -7.3484918971141355E-001                  3.7148446279753911E+000                 -2.6931259196146802E+000                  8.6424133109560639E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     174                  9.2377758726374336E-004                 -7.3535360889918910E-001                  3.7181812897334439E+000                 -2.6751342009618844E+000                  8.6647224336063058E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     175                  9.2374483820853058E-004                 -7.3586249375362445E-001                  3.7215357102512052E+000                 -2.6571574383285661E+000                  8.6870316503804403E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     176                  9.2371052342968155E-004                 -7.3637589701113015E-001                  3.7249098914855510E+000                 -2.6392005220853894E+000                  8.7093409533275050E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     177                  9.2367456952187159E-004                 -7.3689387782288041E-001                  3.7283054633700874E+000                 -2.6212699607653938E+000                  8.7316503310718758E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     178                  9.2363689973388942E-004                 -7.3741650391983893E-001                  3.7317234442838552E+000                 -2.6033711930437309E+000                  8.7539597697537630E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     179                  9.2359743382332358E-004                 -7.3794385061763645E-001                  3.7351642060553329E+000                 -2.5855077585193187E+000                  8.7762692540307317E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     180                  9.2355608790480406E-004                 -7.3847599876096082E-001                  3.7386275203759736E+000                 -2.5676809401752858E+000                  8.7985787680523142E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     181                  9.2351277429109655E-004                 -7.3901303213416014E-001                  3.7421126645121268E+000                 -2.5498897491356232E+000                  8.8208882963789517E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     182                  9.2346740132654976E-004                 -7.3955503473473194E-001                  3.7456186339950968E+000                 -2.5321318300211439E+000                  8.8431978246526715E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     183                  9.2341987321304135E-004                 -7.4010208905555364E-001                  3.7491443921542884E+000                 -2.5144052075160781E+000                  8.8655073399480013E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     184                  9.2337008982858149E-004                 -7.4065427650258742E-001                  3.7526889925256928E+000                 -2.4967089347289861E+000                  8.8878168310750265E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     185                  9.2331794653851781E-004                 -7.4121167866361015E-001                  3.7562516049428356E+000                 -2.4790431550052379E+000                  8.9101262888986597E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     186                  9.2326333399941592E-004                 -7.4177437871531726E-001                  3.7598315226557464E+000                 -2.4614089416817113E+000                  8.9324357065371398E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     187                  9.2320613795601313E-004                 -7.4234246268036008E-001                  3.7634281803821197E+000                 -2.4438076130752799E+000                  8.9547450793545060E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     188                  9.2314623903106601E-004                 -7.4291601983204192E-001                  3.7670412603645493E+000                 -2.4262389031925431E+000                  8.9770544047782295E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     189                  9.2308351250723348E-004                 -7.4349514067214051E-001                  3.7706708029243572E+000                 -2.4087017658542593E+000                  8.9993636816819045E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     190                  9.2301782810039429E-004                 -7.4407991588611588E-001                  3.7743172128313560E+000                 -2.3911951447315243E+000                  9.0216729097156012E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     191                  9.2294904972348981E-004                 -7.4467043629711671E-001                  3.7779812253206893E+000                 -2.3737182301634223E+000                  9.0439820887616538E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     192                  9.2287703524118248E-004                 -7.4526679317033662E-001                  3.7816638615672931E+000                 -2.3562706085293375E+000                  9.0662912185683577E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     193                  9.2280163621433708E-004                 -7.4586907874636099E-001                  3.7853663285952739E+000                 -2.3388519131214354E+000                  9.0886002987219285E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     194                  9.2272269763363842E-004                 -7.4647738631987592E-001                  3.7890898752796653E+000                 -2.3214615416675826E+000                  9.1109093286447997E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     195                  9.2264005764345627E-004                 -7.4709180991577784E-001                  3.7928357270166830E+000                 -2.3040988559229056E+000                  9.1332183073476152E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     196                  9.2255354725557994E-004                 -7.4771244422840732E-001                  3.7966051020919043E+000                 -2.2867632073181690E+000                  9.1555272330236299E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     197                  9.2246299005264596E-004                 -7.4833938458958538E-001                  3.8003992424525910E+000                 -2.2694540125871190E+000                  9.1778361024231092E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     198                  9.2236820188170798E-004                 -7.4897272703626327E-001                  3.8042194370145923E+000                 -2.2521716312391629E+000                  9.2001449099685910E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     199                  9.2226899053797094E-004                 -7.4961256966839862E-001                  3.8080669957670326E+000                 -2.2349190845532996E+000                  9.2224536469811014E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     200                  9.2216515543783791E-004                 -7.5025901664401173E-001                  3.8119431985861842E+000                 -2.2177004075746418E+000                  9.2447623016483949E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     201                  9.2205648728100600E-004                 -7.5091217991250936E-001                  3.8158492537148732E+000                 -2.2005201586255900E+000                  9.2670708592807998E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     202                  9.2194276770124343E-004                 -7.5157218029567696E-001                  3.8197862399453966E+000                 -2.1833832594706775E+000                  9.2893793028415566E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     203                  9.2182376890448620E-004                 -7.5223914838706041E-001                  3.8237550240422524E+000                 -2.1662944909684252E+000                  9.3116876138654092E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     204                  9.2169925329310632E-004                 -7.5291322472493938E-001                  3.8277561568703993E+000                 -2.1492570252617633E+000                  9.3339957736092316E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     205                  9.2156897307619742E-004                 -7.5359455767072459E-001                  3.8317898208838956E+000                 -2.1322722066488020E+000                  9.3563037639086684E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     206                  9.2143266986537630E-004                 -7.5428330081653594E-001                  3.8358558650252421E+000                 -2.1153397536374321E+000                  9.3786115676694681E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     207                  9.2129007425524178E-004                 -7.5497961056684426E-001                  3.8399538758777640E+000                 -2.0984579289279752E+000                  9.4009191690922265E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     208                  9.2114090538735621E-004                 -7.5568364385661635E-001                  3.8440832832437586E+000                 -2.0816240257563776E+000                  9.4232265536350202E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     209                  9.2098487049773186E-004                 -7.5639555653206081E-001                  3.8482435491520195E+000                 -2.0648359608993152E+000                  9.4455337076945742E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     210                  9.2082166444859505E-004                 -7.5711550427557672E-001                  3.8524343040251967E+000                 -2.0480928900950230E+000                  9.4678406184008939E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     211                  9.2065096924448509E-004                 -7.5784364461786791E-001                  3.8566553363836142E+000                 -2.0313950958696769E+000                  9.4901472737623340E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     212                  9.2047245353157870E-004                 -7.5858013888407338E-001                  3.8609065481985954E+000                 -2.0147438267424582E+000                  9.5124536628704046E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     213                  9.2028577208497653E-004                 -7.5932515396336009E-001                  3.8651879292036684E+000                 -1.9981402937567219E+000                  9.5347597759938214E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     214                  9.2009056528201069E-004                 -7.6007886243255496E-001                  3.8694995938636092E+000                 -1.9815841778921630E+000                  9.5570656046772662E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     215                  9.1988645855675840E-004                 -7.6084144006577714E-001                  3.8738418477150764E+000                 -1.9650747569568312E+000                  9.5793711414013831E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     216                  9.1967306183846499E-004                 -7.6161306518275407E-001                  3.8782152349143564E+000                 -1.9486112485893670E+000                  9.6016763791053474E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     217                  9.1944996897199154E-004                 -7.6239391857286198E-001                  3.8826205662325131E+000                 -1.9321930457034830E+000                  9.6239813107981895E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
