                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1300                                      433                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.1428000203373948E-003                  7.0671405959988241E-007                  1.3872339389603330E+003                  1.3751884660893673E-004                  2.0330147816712715E-001                  4.6066530789808127E+000                  7.4000000000000021E-001                  2.5540830215261673E-005                  2.3997445916978466E-001                  3.4416073257059880E-003                  1.0081585205319675E-003                  9.3604492797742141E-003                  2.0994604783340924E-003                  9.2445189885471881E-004                  0.0000000000000000E+000                  6.8409440515249207E-004                  2.3611268990824656E-008                  2.2184484445614164E-004                  3.1816004273612114E-006                  9.3199405865234123E-007                  8.6532851108205541E-006                  1.9408502257663866E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2445050050154337E-004                  2.0111412358808861E-001                  9.2444721015640617E-004                  1.9913042714878876E-001                  3.0185767077038581E+004                  7.1753884821029298E+005                  6.7223651277674599E+010                  1.0477310568067026E-022                  1.0477310568067027E-022                  0.0000000000000000E+000                  4.1943351241899336E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.7622804427525756E+004 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      34                  9.2445154747716025E-004                 -6.9365616027547172E-001                  3.1963612916058164E+000                 -5.2005034463586659E+000                  5.5513837123360448E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      35                  9.2445151098581211E-004                 -6.9379850387721265E-001                  3.2019453186056617E+000                 -5.1841284014343314E+000                  5.5733509558096568E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      36                  9.2445147262707394E-004                 -6.9394273772138793E-001                  3.2078404951617872E+000                 -5.1680517157111536E+000                  5.5953320152592072E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      37                  9.2445143230611958E-004                 -6.9408898665435503E-001                  3.2137465277015749E+000                 -5.1519739136742544E+000                  5.6173262230725713E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      38                  9.2445138992334900E-004                 -6.9423727781137590E-001                  3.2196522255330309E+000                 -5.1358850552047182E+000                  5.6393329475847933E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      39                  9.2445134537414819E-004                 -6.9438763525737457E-001                  3.2255507426924992E+000                 -5.1197793477857196E+000                  5.6613515914487387E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      40                  9.2445129854863857E-004                 -6.9454008125804945E-001                  3.2314358979264335E+000                 -5.1036508390176412E+000                  5.6833815906331075E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      41                  9.2445124933140976E-004                 -6.9469463611956761E-001                  3.2373021937406246E+000                 -5.0874940308754590E+000                  5.7054224127398987E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      42                  9.2445119760124642E-004                 -6.9485131822861446E-001                  3.2431449147818805E+000                 -5.0713042341401202E+000                  5.7274735529866092E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      43                  9.2445114323084718E-004                 -6.9501014420978668E-001                  3.2489600773841061E+000                 -5.0550776740753207E+000                  5.7495345277954080E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      44                  9.2445108608653771E-004                 -6.9517112911996681E-001                  3.2547443328189956E+000                 -5.0388113245352040E+000                  5.7716048674282217E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      45                  9.2445102602797455E-004                 -6.9533428659716745E-001                  3.2604948267476206E+000                 -5.0225026015795775E+000                  5.7936841137951420E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      46                  9.2445096290780986E-004                 -6.9549962898043394E-001                  3.2662091451367532E+000                 -5.0061492831716103E+000                  5.8157718300479191E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      47                  9.2445089657129578E-004                 -6.9566716751718172E-001                  3.2718856367300799E+000                 -4.9897497835302298E+000                  5.8378676170669515E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      48                  9.2445082685585565E-004                 -6.9583691270507830E-001                  3.2775237711734087E+000                 -4.9733035850911715E+000                  5.8599711245480535E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      49                  9.2445075359065608E-004                 -6.9600887474824502E-001                  3.2831241924521777E+000                 -4.9568114238518559E+000                  5.8820820495736532E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      50                  9.2445067659620089E-004                 -6.9618306400865038E-001                  3.2886877634038485E+000                 -4.9402760741967082E+000                  5.9042001263737509E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      51                  9.2445059568392357E-004                 -6.9635949177033607E-001                  3.2942139080502391E+000                 -4.9237003495991472E+000                  5.9263251159205828E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      52                  9.2445051065575645E-004                 -6.9653817025127385E-001                  3.2996998990826638E+000                 -4.9070847948149572E+000                  5.9484567982004330E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      53                  9.2445042130367516E-004                 -6.9671911166576206E-001                  3.3051411100897856E+000                 -4.8904275513672655E+000                  5.9705949665895197E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      54                  9.2445032740921752E-004                 -6.9690232718496359E-001                  3.3105320427882305E+000                 -4.8737243200743654E+000                  5.9927394246807859E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      55                  9.2445022874296755E-004                 -6.9708782583801521E-001                  3.3158673664089684E+000                 -4.8569704397160063E+000                  6.0148899850902673E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      56                  9.2445012506401031E-004                 -6.9727561425817075E-001                  3.3211421428712242E+000                 -4.8401615470082060E+000                  6.0370464690195034E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      57                  9.2445001611935731E-004                 -6.9746569670822356E-001                  3.3263520308925774E+000                 -4.8232935212769785E+000                  6.0592087057714039E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      58                  9.2444990164334455E-004                 -6.9765807508694833E-001                  3.3314938586214833E+000                 -4.8063627689733641E+000                  6.0813765318918263E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      59                  9.2444978135700442E-004                 -6.9785274906438932E-001                  3.3365659039273736E+000                 -4.7893670795085974E+000                  6.1035497900069826E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      60                  9.2444965496740793E-004                 -6.9804971661779158E-001                  3.3415674768886423E+000                 -4.7723052768177769E+000                  6.1257283276207621E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      61                  9.2444952216697593E-004                 -6.9824897444285550E-001                  3.3462326091227843E+000                 -4.7549017853771423E+000                  6.1479119960986877E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      62                  9.2444938263275581E-004                 -6.9845039052594671E-001                  3.3503275052679995E+000                 -4.7369113252640958E+000                  6.1701006245639567E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      63                  9.2444923602566162E-004                 -6.9865371284249800E-001                  3.3543131201647269E+000                 -4.7188065201716167E+000                  6.1922939972036826E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      64                  9.2444908198967366E-004                 -6.9885890474932477E-001                  3.3582674728935684E+000                 -4.7006662311748793E+000                  6.2144918990812448E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      65                  9.2444892015099362E-004                 -6.9906596581566871E-001                  3.3622002183826778E+000                 -4.6824988988316205E+000                  6.2366941244354273E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      66                  9.2444875011715494E-004                 -6.9927489934339793E-001                  3.3661080522382125E+000                 -4.6643018586530518E+000                  6.2589004781981279E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      67                  9.2444857147608815E-004                 -6.9948570713198310E-001                  3.3699814615366321E+000                 -4.6460680638970890E+000                  6.2811107761433522E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      68                  9.2444838379514131E-004                 -6.9969838728822553E-001                  3.3738089474709358E+000                 -4.6277885172337099E+000                  6.3033248440775944E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      69                  9.2444818662005808E-004                 -6.9991293313389058E-001                  3.3775838838425889E+000                 -4.6094592656272955E+000                  6.3255425163512253E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      70                  9.2444797947390650E-004                 -7.0012933555537404E-001                  3.3813075223175719E+000                 -4.5910845350886147E+000                  6.3477636344405086E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      71                  9.2444776185596276E-004                 -7.0034758703615219E-001                  3.3849859976739047E+000                 -4.5726730403596738E+000                  6.3699880460928133E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      72                  9.2444753324054114E-004                 -7.0056768399762270E-001                  3.3886264591001218E+000                 -4.5542334979315182E+000                  6.3922156050627645E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      73                  9.2444729307576646E-004                 -7.0078962694527824E-001                  3.3922352554524409E+000                 -4.5357734268732877E+000                  6.4144461710984881E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      74                  9.2444704078228522E-004                 -7.0101341999891265E-001                  3.3958175158433921E+000                 -4.5172987309270516E+000                  6.4366796100325612E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      75                  9.2444677575191192E-004                 -7.0123907018147125E-001                  3.3993768444451709E+000                 -4.4988133442969938E+000                  6.4589157939115571E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      76                  9.2444649734620815E-004                 -7.0146658648959248E-001                  3.4029151638824695E+000                 -4.4803188930032407E+000                  6.4811546011423227E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      77                  9.2444620489498855E-004                 -7.0169597874462575E-001                  3.4064327520885462E+000                 -4.4618139464881352E+000                  6.5033959165333100E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      78                  9.2444589769475401E-004                 -7.0192725599433592E-001                  3.4099296237876584E+000                 -4.4432965004506135E+000                  6.5256396310325941E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      79                  9.2444557500704586E-004                 -7.0216042617973140E-001                  3.4134058430953624E+000                 -4.4247648577279302E+000                  6.5478856413407112E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      80                  9.2444523605672351E-004                 -7.0239549626433018E-001                  3.4168616699217060E+000                 -4.4062177697070366E+000                  6.5701338495276262E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      81                  9.2444488003015570E-004                 -7.0263247244767335E-001                  3.4202978133637592E+000                 -4.3876546444325957E+000                  6.5923841626340813E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      82                  9.2444450607332654E-004                 -7.0287136050131627E-001                  3.4237156078839623E+000                 -4.3690757977760093E+000                  6.6146364921909750E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      83                  9.2444411328985239E-004                 -7.0311216625734163E-001                  3.4271168174436202E+000                 -4.3504824884385505E+000                  6.6368907538001052E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      84                  9.2444370073890229E-004                 -7.0335489613752578E-001                  3.4305034231486666E+000                 -4.3318763473260820E+000                  6.6591468668351164E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      85                  9.2444326743301860E-004                 -7.0359955738218538E-001                  3.4338774528163052E+000                 -4.3132591754745597E+000                  6.6814047541926840E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      86                  9.2444281233583243E-004                 -7.0384615817321361E-001                  3.4372404507763386E+000                 -4.2946324005369689E+000                  6.7036643421034414E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      87                  9.2444233435966770E-004                 -7.0409470745040414E-001                  3.4405960211813666E+000                 -4.2759999532837130E+000                  6.7259255599852592E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      88                  9.2444183236302824E-004                 -7.0434521638126624E-001                  3.4443003316992011E+000                 -4.2577641080853059E+000                  6.7481883406012200E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      89                  9.2444130514796464E-004                 -7.0459793032320128E-001                  3.4480306466464237E+000                 -4.2395654491535284E+000                  6.7704526665655331E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      90                  9.2444075145731381E-004                 -7.0485288996041062E-001                  3.4517261378084974E+000                 -4.2213370451520955E+000                  6.7927185267700123E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      91                  9.2444016997180877E-004                 -7.0511009707696637E-001                  3.4553879551563020E+000                 -4.2030814884915566E+000                  6.8149859080704926E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      92                  9.2443955930704771E-004                 -7.0536955467076368E-001                  3.4590166499800832E+000                 -4.1848005369370016E+000                  6.8372547953834308E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      93                  9.2443891801032236E-004                 -7.0563126649854602E-001                  3.4626121502667444E+000                 -4.1664951418004152E+000                  6.8595251715678316E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      94                  9.2443824455729854E-004                 -7.0589523661390186E-001                  3.4661740560803875E+000                 -4.1481663128864206E+000                  6.8817970171828247E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      95                  9.2443753734853791E-004                 -7.0616146941494351E-001                  3.4697020783747092E+000                 -4.1298152584284535E+000                  6.9040703102642142E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      96                  9.2443679470585629E-004                 -7.0642996977927330E-001                  3.4731962467468964E+000                 -4.1114432767083571E+000                  6.9263450261517017E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      97                  9.2443601486850882E-004                 -7.0670074313783227E-001                  3.4766569645811534E+000                 -4.0930518488821335E+000                  6.9486211373414868E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      98                  9.2443519598919670E-004                 -7.0697379560864249E-001                  3.4800850346797163E+000                 -4.0746427189097441E+000                  6.9708986133776598E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                      99                  9.2443433612988339E-004                 -7.0724913418745550E-001                  3.4834816566094444E+000                 -4.0562176709842621E+000                  6.9931774209561475E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     100                  9.2443343325740392E-004                 -7.0752676680654658E-001                  3.4868483802728032E+000                 -4.0377778167348461E+000                  7.0154575242356767E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     101                  9.2443248523885906E-004                 -7.0780670193713746E-001                  3.4901869882800289E+000                 -4.0193243675551855E+000                  7.0377388851479479E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     102                  9.2443148983678829E-004                 -7.0808894867640204E-001                  3.4934993384187942E+000                 -4.0008586567549713E+000                  7.0600214637501786E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
                                     103                  9.2443044470411041E-004                 -7.0837351685275796E-001                  3.4967872202592707E+000                 -3.9823818781919562E+000                  7.0823052186439588E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002 
