                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     650                                      726                  1.0000000000000000E+000                  2.0000000000000000E-002                  8.6652996531863026E+006                  1.5366746488251977E+005                  4.2803580935787286E+003                  4.5736358847891273E-001                  1.2314858407622467E+000                 -3.0143649532031387E+000                  6.9999958732409029E-001                  3.0210310634116564E-005                  2.7997020236515696E-001                  3.4416073249940735E-003                  1.0081585213624776E-003                  9.3604492797742089E-003                  2.0994604783340907E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999995712804841E-001                  2.9840507188186830E-005                  2.7997020236475995E-001                  3.4416073256885765E-003                  1.0081585205522219E-003                  9.3604492797742089E-003                  2.0994604783340911E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999947914531E-001                  1.2311423069161203E+000                  9.9999999902017289E-001                  1.2309486023473002E+000                  1.3682885909225884E+004                  4.1676239917139784E+007                  2.1864442758239075E+010                  6.4122165038463979E-004                  6.4122165038464011E-004                  3.7430141186603395E-071                  2.5679023058099246E-005                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.7346082611155653E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      10                  9.9999999993900002E-001                  9.0408230464525605E-002                  3.6535402471000786E+000                 -6.4479260977187156E+000                  5.0071873280168830E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      11                  9.9999999992649991E-001                  9.0404401513763555E-002                  3.6583575966706889E+000                 -6.4326718485238885E+000                  5.0275041510671779E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      12                  9.9999999991400002E-001                  9.0400704621274114E-002                  3.6633608715327850E+000                 -6.4184970918448663E+000                  5.0469134995914180E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002 
                                      13                  9.9999999990150001E-001                  9.0397126352348145E-002                  3.6685291755897715E+000                 -6.4053000227571371E+000                  5.0654929932837609E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002 
                                      14                  9.9999999988900001E-001                  9.0393655097633835E-002                  3.6728518138913513E+000                 -6.3952535734288221E+000                  5.0800250871052031E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      15                  9.9999999988118737E-001                  9.0391535133874185E-002                  3.6762250176724094E+000                 -6.3878887058301101E+000                  5.0908820349541424E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      16                  9.9999999987337496E-001                  9.0389450787572670E-002                  3.6813484173821709E+000                 -6.3773896911877381E+000                  5.1066752177401344E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      17                  9.9999999985775012E-001                  9.0385381577720469E-002                  3.6918282116736494E+000                 -6.3582271731545692E+000                  5.1366375742723305E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      18                  9.9999999982650001E-001                  9.0377594126307484E-002                  3.7026567430560253E+000                 -6.3413032121290174E+000                  5.1646674862592281E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      19                  9.9999999981087506E-001                  9.0373849067065234E-002                  3.7098312169717924E+000                 -6.3308984404156838E+000                  5.1823975654913559E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      20                  9.9999999979525012E-001                  9.0370192571740879E-002                  3.7169266119859770E+000                 -6.3210867000033071E+000                  5.1994326787019114E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      21                  9.9999999977962517E-001                  9.0366617669835933E-002                  3.7239084544426793E+000                 -6.3117840959603333E+000                  5.2158252670710405E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      22                  9.9999999976400034E-001                  9.0363118442674278E-002                  3.7341543553435619E+000                 -6.2986769583752160E+000                  5.2393100721425281E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      23                  9.9999999973275022E-001                  9.0356327807020478E-002                  3.7441339719421918E+000                 -6.2864836616550974E+000                  5.2615911634893457E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      24                  9.9999999971712528E-001                  9.0353026375640466E-002                  3.7506710727711403E+000                 -6.2788411806858839E+000                  5.2758349072437243E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      25                  9.9999999970150033E-001                  9.0349782459546474E-002                  3.7603533019911359E+000                 -6.2680802094223855E+000                  5.2963617490194022E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      26                  9.9999999967025033E-001                  9.0343453198674470E-002                  3.7699334954057222E+000                 -6.2581293703658751E+000                  5.3159631402951861E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      27                  9.9999999965462538E-001                  9.0340360153271251E-002                  3.7762198953734614E+000                 -6.2518658110656995E+000                  5.3285562334330336E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      28                  9.9999999963900044E-001                  9.0337311332121487E-002                  3.7854838698331204E+000                 -6.2429601408134214E+000                  5.3467870961089066E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      29                  9.9999999960775032E-001                  9.0331337268982445E-002                  3.7974307792737050E+000                 -6.2318008894088699E+000                  5.3699635271552966E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      30                  9.9999999957650043E-001                  9.0325514517532762E-002                  3.8060106662187105E+000                 -6.2238274916500913E+000                  5.3865695249621250E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      31                  9.9999999956087560E-001                  9.0322656019612882E-002                  3.8115654502577310E+000                 -6.2186926396349680E+000                  5.3972978861285448E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      32                  9.9999999954525054E-001                  9.0319831064486308E-002                  3.8196455528807358E+000                 -6.2112193384477745E+000                  5.4129097053414981E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      33                  9.9999999951400054E-001                  9.0314277384949168E-002                  3.8298332218522049E+000                 -6.2015047371490608E+000                  5.4328900720438087E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      34                  9.9999999948275053E-001                  9.0308846348819929E-002                  3.8394123420166859E+000                 -6.1920713229849369E+000                  5.4519924355728415E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      35                  9.9999999945150053E-001                  9.0303531812294308E-002                  3.8484104436956934E+000                 -6.1828693719743120E+000                  5.4702907427405751E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      36                  9.9999999942025053E-001                  9.0298328508032003E-002                  3.8568612425090416E+000                 -6.1738664000769630E+000                  5.4878499740587561E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      37                  9.9999999938900053E-001                  9.0293231777181834E-002                  3.8647995613943711E+000                 -6.1650456500558324E+000                  5.5047275372156301E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      38                  9.9999999935775052E-001                  9.0288237345384700E-002                  3.8722592060920116E+000                 -6.1563917582573033E+000                  5.5209743999357865E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      39                  9.9999999932650052E-001                  9.0283341282009391E-002                  3.8792726781300773E+000                 -6.1478882664437986E+000                  5.5366360186255665E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      40                  9.9999999929525052E-001                  9.0278539990389248E-002                  3.8858712178668489E+000                 -6.1395226262617868E+000                  5.5517531054158695E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      41                  9.9999999926400063E-001                  9.0273830144341247E-002                  3.8951573337347005E+000                 -6.1273250060060294E+000                  5.5734865980192829E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      42                  9.9999999920150062E-001                  9.0264670894820223E-002                  3.9034725391235030E+000                 -6.1152076888223768E+000                  5.5941858196147853E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      43                  9.9999999917025051E-001                  9.0260217071374729E-002                  3.9086934941624647E+000                 -6.1073496677058934E+000                  5.6074573017250540E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      44                  9.9999999913900062E-001                  9.0255842976303777E-002                  3.9136324034333994E+000                 -6.0996110045469667E+000                  5.6203357326216885E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      45                  9.9999999910775050E-001                  9.0251546003931454E-002                  3.9183106962658236E+000                 -6.0919888890971006E+000                  5.6328437313178767E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      46                  9.9999999907650061E-001                  9.0247323663702347E-002                  3.9227480604255249E+000                 -6.0844808989490478E+000                  5.6450020186100360E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      47                  9.9999999904525050E-001                  9.0243173571042890E-002                  3.9269625633666707E+000                 -6.0770855494019989E+000                  5.6568296237231062E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      48                  9.9999999901400038E-001                  9.0239093433632400E-002                  3.9329610059230897E+000                 -6.0662643766363775E+000                  5.6739887900249641E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      49                  9.9999999895150038E-001                  9.0231133642498004E-002                  3.9402408637167583E+000                 -6.0521328674164723E+000                  5.6958630018402125E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      50                  9.9999999888900037E-001                  9.0223428269609010E-002                  3.9456483228286472E+000                 -6.0409268248882970E+000                  5.7128598833277353E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      51                  9.9999999884993795E-001                  9.0218734884039892E-002                  3.9495820498992869E+000                 -6.0325250588511379E+000                  5.7254967725314678E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      52                  9.9999999881087542E-001                  9.0214131275224027E-002                  3.9551690097449499E+000                 -6.0202811523414823E+000                  5.7437890791257775E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      53                  9.9999999873275047E-001                  9.0205179589325959E-002                  3.9619270134741820E+000                 -6.0043954241730111E+000                  5.7670405984804214E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      54                  9.9999999865462541E-001                  9.0196548900068105E-002                  3.9665542335635222E+000                 -5.9928129671230339E+000                  5.7836984009593060E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      55                  9.9999999861556299E-001                  9.0192346936556728E-002                  3.9695007251390297E+000                 -5.9852997462573336E+000                  5.7944593210776887E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      56                  9.9999999857650046E-001                  9.0188216922272038E-002                  3.9737290652748740E+000                 -5.9743258252062077E+000                  5.8101172865709234E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      57                  9.9999999849837551E-001                  9.0180162657450783E-002                  3.9776390312377781E+000                 -5.9635663633069331E+000                  5.8252314149669386E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      58                  9.9999999845931298E-001                  9.0176233907200212E-002                  3.9801425313778651E+000                 -5.9565767085200889E+000                  5.8350233215841740E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      59                  9.9999999842025045E-001                  9.0172367777145976E-002                  3.9837537793235933E+000                 -5.9463523342200029E+000                  5.8493097748225162E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      60                  9.9999999834212550E-001                  9.0164815129763071E-002                  3.9882394216437738E+000                 -5.9330808078615123E+000                  5.8676567281106404E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      61                  9.9999999826400054E-001                  9.0157489415078729E-002                  3.9924290404197058E+000                 -5.9202467936761787E+000                  5.8852610849927691E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      62                  9.9999999818587570E-001                  9.0150376663451895E-002                  3.9963566164585012E+000                 -5.9078240244091882E+000                  5.9021806396430829E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      63                  9.9999999810775064E-001                  9.0143464151229577E-002                  4.0000510974033032E+000                 -5.8957888905860569E+000                  5.9184666907357366E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      64                  9.9999999802962569E-001                  9.0136740251429259E-002                  4.0035372116841428E+000                 -5.8841207597513900E+000                  5.9341649798077398E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      65                  9.9999999795150074E-001                  9.0130194296557026E-002                  4.0068360924386912E+000                 -5.8728012568627763E+000                  5.9493164660721343E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      66                  9.9999999787337579E-001                  9.0123816467279669E-002                  4.0099658413053261E+000                 -5.8618129240994286E+000                  5.9639579707278187E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      67                  9.9999999779525073E-001                  9.0117597712213157E-002                  4.0129420597819596E+000                 -5.8511388214094628E+000                  5.9781227162774098E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      68                  9.9999999771712589E-001                  9.0111529681375230E-002                  4.0157782983447072E+000                 -5.8407625798312273E+000                  5.9918407807431793E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      69                  9.9999999763900094E-001                  9.0105604665375330E-002                  4.0198342201472510E+000                 -5.8257718034539936E+000                  6.0116391772000322E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      70                  9.9999999748275092E-001                  9.0094156001445783E-002                  4.0235626624032941E+000                 -5.8112762978394032E+000                  6.0305761829585682E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      71                  9.9999999740462597E-001                  9.0088619253106017E-002                  4.0271307962501517E+000                 -5.7974100881052433E+000                  6.0487227502649050E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      72                  9.9999999724837596E-001                  9.0077893125381545E-002                  4.0304401329160129E+000                 -5.7839754487135169E+000                  6.0661430818322062E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      73                  9.9999999717025101E-001                  9.0072693138854770E-002                  4.0336215762757668E+000                 -5.7710780081469810E+000                  6.0828923038688147E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      74                  9.9999999701400100E-001                  9.0062596944141496E-002                  4.0375810392238130E+000                 -5.7545110641837427E+000                  6.1042667567624882E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      75                  9.9999999685775109E-001                  9.0052877968436820E-002                  4.0403647116307342E+000                 -5.7425306165666967E+000                  6.1196357212734487E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      76                  9.9999999677962603E-001                  9.0048150466418439E-002                  4.0421612704657255E+000                 -5.7347724446992387E+000                  6.1295880513160208E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      77                  9.9999999670150108E-001                  9.0043506515635655E-002                  4.0447726452474262E+000                 -5.7234601758088317E+000                  6.1441021700672049E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      78                  9.9999999654525107E-001                  9.0034456988739534E-002                  4.0480600087478020E+000                 -5.7088809545700183E+000                  6.1627308098414577E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      79                  9.9999999638900106E-001                  9.0025705672956258E-002                  4.0511699120224733E+000                 -5.6948707190637684E+000                  6.1805945598879415E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      80                  9.9999999623275104E-001                  9.0017231663237204E-002                  4.0541199637951753E+000                 -5.6813852316760016E+000                  6.1977537748190334E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      81                  9.9999999607650114E-001                  9.0009016267194528E-002                  4.0569254494689719E+000                 -5.6683840995471195E+000                  6.2142619356109172E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      82                  9.9999999592025102E-001                  9.0001042718409030E-002                  4.0595997071498395E+000                 -5.6558314130264806E+000                  6.2301666553410957E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      83                  9.9999999576400089E-001                  8.9993295914736524E-002                  4.0621544077204312E+000                 -5.6436957280638520E+000                  6.2455105074275545E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      84                  9.9999999560775099E-001                  8.9985762189350088E-002                  4.0645997783049079E+000                 -5.6319499468488292E+000                  6.2603317127008316E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      85                  9.9999999545150098E-001                  8.9978429111348249E-002                  4.0681125809261598E+000                 -5.6150558715768817E+000                  6.2816576431352456E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      86                  9.9999999513900095E-001                  8.9964321470791170E-002                  4.0713671410953696E+000                 -5.5988361377713352E+000                  6.3019877828255382E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      87                  9.9999999498275105E-001                  8.9957525742419178E-002                  4.0734547874064653E+000                 -5.5884424738708347E+000                  6.3150318347688685E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      88                  9.9999999482650093E-001                  8.9950890412913542E-002                  4.0764719443558324E+000                 -5.5734349478402407E+000                  6.3338926339203372E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      89                  9.9999999451400090E-001                  8.9938069641768092E-002                  4.0792955251404948E+000                 -5.5589757485896083E+000                  6.3519704042337013E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      90                  9.9999999435775089E-001                  8.9931868759502029E-002                  4.0811154965806118E+000                 -5.5496709913510154E+000                  6.3636179410568463E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      91                  9.9999999420150087E-001                  8.9925799060784961E-002                  4.0837578249538060E+000                 -5.5361742408207002E+000                  6.3805246126799080E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      92                  9.9999999388900096E-001                  8.9914030397513209E-002                  4.0870780001731859E+000                 -5.5188882836929736E+000                  6.4020916201087328E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      93                  9.9999999357650071E-001                  8.9902720053921303E-002                  4.0894326908859178E+000                 -5.5064190026534590E+000                  6.4175934702476276E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      94                  9.9999999342025081E-001                  8.9897224623287225E-002                  4.0909589555428383E+000                 -5.4983520858568991E+000                  6.4276294261727358E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      95                  9.9999999326400080E-001                  8.9891830123897967E-002                  4.0931865968336290E+000                 -5.4866007264217131E+000                  6.4422621893249996E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      96                  9.9999999295150077E-001                  8.9881328568474722E-002                  4.0960115754144111E+000                 -5.4714876320218533E+000                  6.4610376116706050E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      97                  9.9999999263900075E-001                  8.9871185449926394E-002                  4.0987027054889404E+000                 -5.4569931390226278E+000                  6.4790365076967964E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      98                  9.9999999232650072E-001                  8.9861374593069795E-002                  4.1012719805075690E+000                 -5.4430699682549575E+000                  6.4963205789526572E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                      99                  9.9999999201400069E-001                  8.9851872643138736E-002                  4.1037298826605184E+000                 -5.4296734506100783E+000                  6.5129444526614897E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                     100                  9.9999999170150078E-001                  8.9842658726177582E-002                  4.1060856643213341E+000                 -5.4167610464795901E+000                  6.5289567235305048E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                     101                  9.9999999138900053E-001                  8.9833714163175440E-002                  4.1083475475142741E+000                 -5.4042935861391204E+000                  6.5444008106133245E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                     102                  9.9999999107650062E-001                  8.9825022195111709E-002                  4.1116064397955165E+000                 -5.3863990027667255E+000                  6.5665853105292333E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                     103                  9.9999999045150056E-001                  8.9808338524861156E-002                  4.1146414354471661E+000                 -5.3692681802095503E+000                  6.5876946158130387E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
                                     104                  9.9999999013900054E-001                  8.9800318645510233E-002                  4.1165933026136265E+000                 -5.3583112372224857E+000                  6.6012191722739919E+000                  6.9999999730319462E-001                  2.8000000269680536E-001                  2.0000000000000018E-002 
